date,start,end,11WD7NORF5G-HTER,11WD7NORF5GAGUDC,11WD7NORF5GGUDFA
24072019,10:00,11:00,,85,0.0
24072019,11:00,12:00,,84,0.0
24072019,12:00,13:00,,83,0.0
24072019,13:00,14:00,,67,0.0
24072019,14:00,15:00,,2,0.0
24072019,15:00,16:00,,18,0.0
24072019,16:00,17:00,,66,0.0
24072019,17:00,18:00,,74,0.0
24072019,18:00,19:00,,73,0.0
24072019,19:00,20:00,,73,0.0
24072019,20:00,21:00,,73,0.0
24072019,21:00,22:00,,73,0.0
24072019,22:00,23:00,,73,0.0
24072019,23:00,00:00,,73,0.0
25072019,00:00,01:00,,75,0.0
25072019,01:00,02:00,,77,0.0
25072019,02:00,03:00,,77,0.0
25072019,03:00,04:00,,78,0.0
25072019,04:00,05:00,,78,0.0
25072019,05:00,06:00,,77,0.0
25072019,06:00,07:00,,86,0.0
25072019,07:00,08:00,,86,0.0
25072019,08:00,09:00,,86,0.0
25072019,09:00,10:00,,85,0.0
25072019,10:00,11:00,,85,0.0
25072019,11:00,12:00,,84,0.0
25072019,12:00,13:00,,83,0.0
25072019,13:00,14:00,,78,0.0
25072019,14:00,15:00,,76,0.0
25072019,15:00,16:00,,78,0.0
25072019,16:00,17:00,,77,0.0
25072019,17:00,18:00,,59,0.0
25072019,18:00,19:00,,5,0.0
25072019,19:00,20:00,,49,0.0
25072019,20:00,21:00,,74,0.0
25072019,21:00,22:00,,74,0.0
25072019,22:00,23:00,,74,0.0
25072019,23:00,00:00,,75,0.0
26072019,00:00,01:00,,80,0.0
26072019,01:00,02:00,,80,0.0
26072019,02:00,03:00,,79,0.0
26072019,03:00,04:00,,79,0.0
26072019,04:00,05:00,,78,0.0
26072019,05:00,06:00,,78,0.0
26072019,06:00,07:00,,84,0.0
26072019,07:00,08:00,,85,0.0
26072019,08:00,09:00,,85,0.0
26072019,09:00,10:00,,84,0.0
26072019,10:00,11:00,,83,0.0
26072019,11:00,12:00,,82,0.0
26072019,12:00,13:00,,77,0.0
26072019,13:00,14:00,,77,0.0
26072019,14:00,15:00,,77,0.0
26072019,15:00,16:00,,77,0.0
26072019,16:00,17:00,,73,0.0
26072019,17:00,18:00,,73,0.0
26072019,18:00,19:00,,77,0.0
26072019,19:00,20:00,,77,0.0
26072019,20:00,21:00,,77,0.0
26072019,21:00,22:00,,77,0.0
26072019,22:00,23:00,,77,0.0
26072019,23:00,00:00,,77,0.0
27072019,00:00,01:00,,72,0.0
27072019,01:00,02:00,,72,0.0
27072019,02:00,03:00,,72,0.0
27072019,03:00,04:00,,72,0.0
27072019,04:00,05:00,,72,0.0
27072019,05:00,06:00,,72,0.0
27072019,06:00,07:00,,73,0.0
27072019,07:00,08:00,,86,0.0
27072019,08:00,09:00,,86,0.0
27072019,09:00,10:00,,86,0.0
27072019,10:00,11:00,,87,0.0
27072019,11:00,12:00,,86,0.0
27072019,12:00,13:00,,86,0.0
27072019,13:00,14:00,,73,0.0
27072019,14:00,15:00,,73,0.0
27072019,15:00,16:00,,71,0.0
27072019,16:00,17:00,,83,0.0
27072019,17:00,18:00,,86,0.0
27072019,18:00,19:00,,86,0.0
27072019,19:00,20:00,,86,0.0
27072019,20:00,21:00,,88,0.0
27072019,21:00,22:00,,88,0.0
27072019,22:00,23:00,,87,0.0
27072019,23:00,00:00,,86,0.0
28072019,00:00,01:00,,72,0.0
28072019,01:00,02:00,,72,0.0
28072019,02:00,03:00,,72,0.0
28072019,03:00,04:00,,72,0.0
28072019,04:00,05:00,,72,0.0
28072019,05:00,06:00,,72,0.0
28072019,06:00,07:00,,72,0.0
28072019,07:00,08:00,,74,0.0
28072019,08:00,09:00,,86,0.0
28072019,09:00,10:00,,86,0.0
28072019,10:00,11:00,,87,0.0
28072019,11:00,12:00,,87,0.0
28072019,12:00,13:00,,87,0.0
28072019,13:00,14:00,,87,0.0
28072019,14:00,15:00,,87,0.0
28072019,15:00,16:00,,87,0.0
28072019,16:00,17:00,,87,0.0
28072019,17:00,18:00,,86,0.0
28072019,18:00,19:00,,85,0.0
28072019,19:00,20:00,,85,0.0
28072019,20:00,21:00,,85,0.0
28072019,21:00,22:00,,85,0.0
28072019,22:00,23:00,,85,0.0
28072019,23:00,00:00,,85,0.0
29072019,00:00,01:00,,87,0.0
29072019,01:00,02:00,,87,0.0
29072019,02:00,03:00,,87,0.0
29072019,03:00,04:00,,87,0.0
29072019,04:00,05:00,,87,0.0
29072019,05:00,06:00,,87,0.0
29072019,06:00,07:00,,87,0.0
29072019,07:00,08:00,,87,0.0
29072019,08:00,09:00,,88,11.0
29072019,09:00,10:00,,88,15.0
29072019,10:00,11:00,,87,1.0
29072019,11:00,12:00,,87,0.0
29072019,12:00,13:00,,87,0.0
29072019,13:00,14:00,,86,0.0
29072019,14:00,15:00,,84,0.0
29072019,15:00,16:00,,86,0.0
29072019,16:00,17:00,,86,0.0
29072019,17:00,18:00,,86,0.0
29072019,18:00,19:00,,86,0.0
29072019,19:00,20:00,,86,0.0
29072019,20:00,21:00,,86,0.0
29072019,21:00,22:00,,87,0.0
29072019,22:00,23:00,,87,0.0
29072019,23:00,00:00,,87,0.0
30072019,00:00,01:00,,89,0.0
30072019,01:00,02:00,,89,0.0
30072019,02:00,03:00,,90,0.0
30072019,03:00,04:00,,90,0.0
30072019,04:00,05:00,,90,0.0
30072019,05:00,06:00,,90,0.0
30072019,06:00,07:00,,90,0.0
30072019,07:00,08:00,,90,0.0
30072019,08:00,09:00,,89,0.0
30072019,09:00,10:00,,89,0.0
30072019,10:00,11:00,,87,0.0
30072019,11:00,12:00,,86,0.0
30072019,12:00,13:00,,86,0.0
30072019,13:00,14:00,,85,0.0
30072019,14:00,15:00,,85,0.0
30072019,15:00,16:00,,85,0.0
30072019,16:00,17:00,,85,0.0
30072019,17:00,18:00,,86,0.0
30072019,18:00,19:00,,86,0.0
30072019,19:00,20:00,,86,0.0
30072019,20:00,21:00,,86,0.0
30072019,21:00,22:00,,82,0.0
30072019,22:00,23:00,,84,0.0
30072019,23:00,00:00,,87,0.0
31072019,00:00,01:00,,88,0.0
31072019,01:00,02:00,,89,0.0
31072019,02:00,03:00,,90,0.0
31072019,03:00,04:00,,90,0.0
31072019,04:00,05:00,,90,0.0
31072019,05:00,06:00,,90,0.0
31072019,06:00,07:00,,86,0.0
31072019,07:00,08:00,,88,0.0
31072019,08:00,09:00,,91,0.0
31072019,09:00,10:00,,91,0.0
31072019,10:00,11:00,,90,0.0
31072019,11:00,12:00,,90,0.0
31072019,12:00,13:00,,90,0.0
31072019,13:00,14:00,,90,0.0
31072019,14:00,15:00,,90,0.0
31072019,15:00,16:00,,89,0.0
31072019,16:00,17:00,,89,0.0
31072019,17:00,18:00,,89,0.0
31072019,18:00,19:00,,89,0.0
31072019,19:00,20:00,,89,0.0
31072019,20:00,21:00,,90,0.0
31072019,21:00,22:00,,90,0.0
31072019,22:00,23:00,,90,0.0
31072019,23:00,00:00,,91,0.0
1082019,00:00,01:00,,91,0.0
1082019,01:00,02:00,,91,0.0
1082019,02:00,03:00,,92,0.0
1082019,03:00,04:00,,92,0.0
1082019,04:00,05:00,,92,0.0
1082019,05:00,06:00,,91,0.0
1082019,06:00,07:00,,91,0.0
1082019,07:00,08:00,,91,0.0
1082019,08:00,09:00,,84,0.0
1082019,09:00,10:00,,85,0.0
1082019,10:00,11:00,,84,0.0
1082019,11:00,12:00,,85,0.0
1082019,12:00,13:00,,89,0.0
1082019,13:00,14:00,,88,0.0
1082019,14:00,15:00,,88,0.0
1082019,15:00,16:00,,88,0.0
1082019,16:00,17:00,,83,0.0
1082019,17:00,18:00,,83,0.0
1082019,18:00,19:00,,83,0.0
1082019,19:00,20:00,,83,0.0
1082019,20:00,21:00,,88,0.0
1082019,21:00,22:00,,89,0.0
1082019,22:00,23:00,,90,0.0
1082019,23:00,00:00,,90,0.0
2082019,00:00,01:00,,87,0.0
2082019,01:00,02:00,,87,0.0
2082019,02:00,03:00,,87,0.0
2082019,03:00,04:00,,86,0.0
2082019,04:00,05:00,,77,0.0
2082019,05:00,06:00,,76,0.0
2082019,06:00,07:00,,75,0.0
2082019,07:00,08:00,,83,0.0
2082019,08:00,09:00,,84,0.0
2082019,09:00,10:00,,82,0.0
2082019,10:00,11:00,,82,0.0
2082019,11:00,12:00,,83,0.0
2082019,12:00,13:00,,82,0.0
2082019,13:00,14:00,,82,0.0
2082019,14:00,15:00,,82,0.0
2082019,15:00,16:00,,82,0.0
2082019,16:00,17:00,,84,0.0
2082019,17:00,18:00,,84,0.0
2082019,18:00,19:00,,84,0.0
2082019,19:00,20:00,,84,0.0
2082019,20:00,21:00,,84,0.0
2082019,21:00,22:00,,84,0.0
2082019,22:00,23:00,,84,0.0
2082019,23:00,00:00,,84,0.0
3082019,00:00,01:00,,71,0.0
3082019,01:00,02:00,,71,0.0
3082019,02:00,03:00,,71,0.0
3082019,03:00,04:00,,71,0.0
3082019,04:00,05:00,,71,0.0
3082019,05:00,06:00,,71,0.0
3082019,06:00,07:00,,89,0.0
3082019,07:00,08:00,,91,0.0
3082019,08:00,09:00,,91,0.0
3082019,09:00,10:00,,91,0.0
3082019,10:00,11:00,,90,0.0
3082019,11:00,12:00,,90,0.0
3082019,12:00,13:00,,90,0.0
3082019,13:00,14:00,,72,0.0
3082019,14:00,15:00,,71,0.0
3082019,15:00,16:00,,71,0.0
3082019,16:00,17:00,,72,0.0
3082019,17:00,18:00,,88,0.0
3082019,18:00,19:00,,90,0.0
3082019,19:00,20:00,,90,0.0
3082019,20:00,21:00,,90,0.0
3082019,21:00,22:00,,91,0.0
3082019,22:00,23:00,,91,0.0
3082019,23:00,00:00,,91,0.0
4082019,00:00,01:00,,91,0.0
4082019,01:00,02:00,,73,0.0
4082019,02:00,03:00,,72,0.0
4082019,03:00,04:00,,72,0.0
4082019,04:00,05:00,,72,0.0
4082019,05:00,06:00,,72,0.0
4082019,06:00,07:00,,72,0.0
4082019,07:00,08:00,,89,0.0
4082019,08:00,09:00,,90,0.0
4082019,09:00,10:00,,89,0.0
4082019,10:00,11:00,,72,0.0
4082019,11:00,12:00,,71,0.0
4082019,12:00,13:00,,72,0.0
4082019,13:00,14:00,,72,0.0
4082019,14:00,15:00,,72,0.0
4082019,15:00,16:00,,72,0.0
4082019,16:00,17:00,,72,0.0
4082019,17:00,18:00,,73,0.0
4082019,18:00,19:00,,86,0.0
4082019,19:00,20:00,,86,0.0
4082019,20:00,21:00,,87,0.0
4082019,21:00,22:00,,87,0.0
4082019,22:00,23:00,,88,0.0
4082019,23:00,00:00,,88,0.0
5082019,00:00,01:00,,89,0.0
5082019,01:00,02:00,,89,0.0
5082019,02:00,03:00,,72,0.0
5082019,03:00,04:00,,73,0.0
5082019,04:00,05:00,,74,0.0
5082019,05:00,06:00,,89,0.0
5082019,06:00,07:00,,89,0.0
5082019,07:00,08:00,,90,0.0
5082019,08:00,09:00,,90,0.0
5082019,09:00,10:00,,90,0.0
5082019,10:00,11:00,,89,0.0
5082019,11:00,12:00,,88,0.0
5082019,12:00,13:00,,88,0.0
5082019,13:00,14:00,,87,0.0
5082019,14:00,15:00,,87,0.0
5082019,15:00,16:00,,87,0.0
5082019,16:00,17:00,,87,0.0
5082019,17:00,18:00,,87,0.0
5082019,18:00,19:00,,87,0.0
5082019,19:00,20:00,,87,0.0
5082019,20:00,21:00,,87,0.0
5082019,21:00,22:00,,87,0.0
5082019,22:00,23:00,,87,0.0
5082019,23:00,00:00,,88,0.0
6082019,00:00,01:00,,75,0.0
6082019,01:00,02:00,,75,0.0
6082019,02:00,03:00,,75,0.0
6082019,03:00,04:00,,75,0.0
6082019,04:00,05:00,,75,0.0
6082019,05:00,06:00,,75,0.0
6082019,06:00,07:00,,89,0.0
6082019,07:00,08:00,,90,0.0
6082019,08:00,09:00,,91,0.0
6082019,09:00,10:00,,91,0.0
6082019,10:00,11:00,,90,0.0
6082019,11:00,12:00,,90,0.0
6082019,12:00,13:00,,89,0.0
6082019,13:00,14:00,,89,0.0
6082019,14:00,15:00,,88,0.0
6082019,15:00,16:00,,88,0.0
6082019,16:00,17:00,,87,0.0
6082019,17:00,18:00,,87,0.0
6082019,18:00,19:00,,87,0.0
6082019,19:00,20:00,,87,0.0
6082019,20:00,21:00,,87,0.0
6082019,21:00,22:00,,88,0.0
6082019,22:00,23:00,,89,0.0
6082019,23:00,00:00,,90,0.0
7082019,00:00,01:00,,74,0.0
7082019,01:00,02:00,,73,0.0
7082019,02:00,03:00,,73,0.0
7082019,03:00,04:00,,73,0.0
7082019,04:00,05:00,,73,0.0
7082019,05:00,06:00,,74,0.0
7082019,06:00,07:00,,89,0.0
7082019,07:00,08:00,,89,0.0
7082019,08:00,09:00,,90,0.0
7082019,09:00,10:00,,88,0.0
7082019,10:00,11:00,,88,0.0
7082019,11:00,12:00,,83,0.0
7082019,12:00,13:00,,88,0.0
7082019,13:00,14:00,,88,0.0
7082019,14:00,15:00,,88,0.0
7082019,15:00,16:00,,87,0.0
7082019,16:00,17:00,,87,0.0
7082019,17:00,18:00,,87,0.0
7082019,18:00,19:00,,88,0.0
7082019,19:00,20:00,,88,0.0
7082019,20:00,21:00,,88,0.0
7082019,21:00,22:00,,89,0.0
7082019,22:00,23:00,,90,0.0
7082019,23:00,00:00,,91,0.0
8082019,00:00,01:00,,72,0.0
8082019,01:00,02:00,,72,0.0
8082019,02:00,03:00,,72,0.0
8082019,03:00,04:00,,72,0.0
8082019,04:00,05:00,,72,0.0
8082019,05:00,06:00,,72,0.0
8082019,06:00,07:00,,86,0.0
8082019,07:00,08:00,,89,0.0
8082019,08:00,09:00,,89,0.0
8082019,09:00,10:00,,89,0.0
8082019,10:00,11:00,,74,0.0
8082019,11:00,12:00,,71,0.0
8082019,12:00,13:00,,71,0.0
8082019,13:00,14:00,,71,0.0
8082019,14:00,15:00,,71,0.0
8082019,15:00,16:00,,71,0.0
8082019,16:00,17:00,,71,0.0
8082019,17:00,18:00,,76,0.0
8082019,18:00,19:00,,86,0.0
8082019,19:00,20:00,,88,0.0
8082019,20:00,21:00,,88,0.0
8082019,21:00,22:00,,88,0.0
8082019,22:00,23:00,,89,0.0
8082019,23:00,00:00,,90,0.0
9082019,00:00,01:00,,90,0.0
9082019,01:00,02:00,,90,0.0
9082019,02:00,03:00,,90,0.0
9082019,03:00,04:00,,90,0.0
9082019,04:00,05:00,,90,0.0
9082019,05:00,06:00,,90,0.0
9082019,06:00,07:00,,90,0.0
9082019,07:00,08:00,,89,0.0
9082019,08:00,09:00,,88,0.0
9082019,09:00,10:00,,89,0.0
9082019,10:00,11:00,,88,0.0
9082019,11:00,12:00,,88,0.0
9082019,12:00,13:00,,87,0.0
9082019,13:00,14:00,,86,0.0
9082019,14:00,15:00,,86,0.0
9082019,15:00,16:00,,88,0.0
9082019,16:00,17:00,,89,0.0
9082019,17:00,18:00,,89,0.0
9082019,18:00,19:00,,90,0.0
9082019,19:00,20:00,,89,0.0
9082019,20:00,21:00,,90,0.0
9082019,21:00,22:00,,89,0.0
9082019,22:00,23:00,,89,0.0
9082019,23:00,00:00,,64,0.0
10082019,00:00,01:00,,2,0.0
10082019,01:00,02:00,,0,0.0
10082019,02:00,03:00,,0,0.0
10082019,03:00,04:00,,0,0.0
10082019,04:00,05:00,,0,0.0
10082019,05:00,06:00,,0,0.0
10082019,06:00,07:00,,0,0.0
10082019,07:00,08:00,,0,0.0
10082019,08:00,09:00,,0,0.0
10082019,09:00,10:00,,0,0.0
10082019,10:00,11:00,,0,0.0
10082019,11:00,12:00,,0,0.0
10082019,12:00,13:00,,0,0.0
10082019,13:00,14:00,,0,0.0
10082019,14:00,15:00,,0,0.0
10082019,15:00,16:00,,0,0.0
10082019,16:00,17:00,,0,0.0
10082019,17:00,18:00,,0,0.0
10082019,18:00,19:00,,0,0.0
10082019,19:00,20:00,,0,0.0
10082019,20:00,21:00,,0,0.0
10082019,21:00,22:00,,0,0.0
10082019,22:00,23:00,,0,0.0
10082019,23:00,00:00,,0,0.0
11082019,00:00,01:00,,0,0.0
11082019,01:00,02:00,,0,0.0
11082019,02:00,03:00,,0,0.0
11082019,03:00,04:00,,0,0.0
11082019,04:00,05:00,,0,0.0
11082019,05:00,06:00,,0,0.0
11082019,06:00,07:00,,0,0.0
11082019,07:00,08:00,,0,0.0
11082019,08:00,09:00,,0,0.0
11082019,09:00,10:00,,0,0.0
11082019,10:00,11:00,,0,0.0
11082019,11:00,12:00,,0,0.0
11082019,12:00,13:00,,0,0.0
11082019,13:00,14:00,,0,0.0
11082019,14:00,15:00,,0,0.0
11082019,15:00,16:00,,0,0.0
11082019,16:00,17:00,,0,0.0
11082019,17:00,18:00,,10,0.0
11082019,18:00,19:00,,52,0.0
11082019,19:00,20:00,,73,0.0
11082019,20:00,21:00,,28,0.0
11082019,21:00,22:00,,57,0.0
11082019,22:00,23:00,,72,0.0
11082019,23:00,00:00,,74,0.0
12082019,00:00,01:00,,76,0.0
12082019,01:00,02:00,,76,0.0
12082019,02:00,03:00,,76,0.0
12082019,03:00,04:00,,76,0.0
12082019,04:00,05:00,,76,0.0
12082019,05:00,06:00,,76,0.0
12082019,06:00,07:00,,87,0.0
12082019,07:00,08:00,,90,0.0
12082019,08:00,09:00,,89,0.0
12082019,09:00,10:00,,89,0.0
12082019,10:00,11:00,,89,0.0
12082019,11:00,12:00,,90,0.0
12082019,12:00,13:00,,89,0.0
12082019,13:00,14:00,,89,0.0
12082019,14:00,15:00,,88,0.0
12082019,15:00,16:00,,85,0.0
12082019,16:00,17:00,,84,0.0
12082019,17:00,18:00,,91,0.0
12082019,18:00,19:00,,90,0.0
12082019,19:00,20:00,,89,0.0
12082019,20:00,21:00,,88,0.0
12082019,21:00,22:00,,89,0.0
12082019,22:00,23:00,,90,0.0
12082019,23:00,00:00,,92,0.0
13082019,00:00,01:00,,78,0.0
13082019,01:00,02:00,,77,0.0
13082019,02:00,03:00,,78,0.0
13082019,03:00,04:00,,78,0.0
13082019,04:00,05:00,,77,0.0
13082019,05:00,06:00,,77,0.0
13082019,06:00,07:00,,87,0.0
13082019,07:00,08:00,,87,0.0
13082019,08:00,09:00,,88,0.0
13082019,09:00,10:00,,88,0.0
13082019,10:00,11:00,,88,0.0
13082019,11:00,12:00,,88,0.0
13082019,12:00,13:00,,83,0.0
13082019,13:00,14:00,,76,0.0
13082019,14:00,15:00,,76,0.0
13082019,15:00,16:00,,78,0.0
13082019,16:00,17:00,,79,0.0
13082019,17:00,18:00,,84,0.0
13082019,18:00,19:00,,87,0.0
13082019,19:00,20:00,,89,0.0
13082019,20:00,21:00,,88,0.0
13082019,21:00,22:00,,89,0.0
13082019,22:00,23:00,,89,0.0
13082019,23:00,00:00,,88,0.0
14082019,00:00,01:00,,72,0.0
14082019,01:00,02:00,,72,0.0
14082019,02:00,03:00,,72,0.0
14082019,03:00,04:00,,70,0.0
14082019,04:00,05:00,,70,0.0
14082019,05:00,06:00,,70,0.0
14082019,06:00,07:00,,84,0.0
14082019,07:00,08:00,,86,0.0
14082019,08:00,09:00,,86,0.0
14082019,09:00,10:00,,86,0.0
14082019,10:00,11:00,,87,0.0
14082019,11:00,12:00,,88,0.0
14082019,12:00,13:00,,88,0.0
14082019,13:00,14:00,,88,0.0
14082019,14:00,15:00,,87,0.0
14082019,15:00,16:00,,73,0.0
14082019,16:00,17:00,,72,0.0
14082019,17:00,18:00,,88,0.0
14082019,18:00,19:00,,88,0.0
14082019,19:00,20:00,,88,0.0
14082019,20:00,21:00,,90,0.0
14082019,21:00,22:00,,88,0.0
14082019,22:00,23:00,,89,0.0
14082019,23:00,00:00,,89,0.0
15082019,00:00,01:00,,74,0.0
15082019,01:00,02:00,,73,0.0
15082019,02:00,03:00,,73,0.0
15082019,03:00,04:00,,73,0.0
15082019,04:00,05:00,,73,0.0
15082019,05:00,06:00,,74,0.0
15082019,06:00,07:00,,75,0.0
15082019,07:00,08:00,,82,0.0
15082019,08:00,09:00,,87,0.0
15082019,09:00,10:00,,88,0.0
15082019,10:00,11:00,,88,0.0
15082019,11:00,12:00,,87,0.0
15082019,12:00,13:00,,73,0.0
15082019,13:00,14:00,,81,0.0
15082019,14:00,15:00,,73,0.0
15082019,15:00,16:00,,73,0.0
15082019,16:00,17:00,,73,0.0
15082019,17:00,18:00,,73,0.0
15082019,18:00,19:00,,86,0.0
15082019,19:00,20:00,,89,0.0
15082019,20:00,21:00,,90,0.0
15082019,21:00,22:00,,89,0.0
15082019,22:00,23:00,,89,0.0
15082019,23:00,00:00,,73,0.0
16082019,00:00,01:00,,72,0.0
16082019,01:00,02:00,,72,0.0
16082019,02:00,03:00,,72,0.0
16082019,03:00,04:00,,72,0.0
16082019,04:00,05:00,,72,0.0
16082019,05:00,06:00,,72,0.0
16082019,06:00,07:00,,84,0.0
16082019,07:00,08:00,,87,0.0
16082019,08:00,09:00,,87,0.0
16082019,09:00,10:00,,87,0.0
16082019,10:00,11:00,,87,0.0
16082019,11:00,12:00,,88,0.0
16082019,12:00,13:00,,88,0.0
16082019,13:00,14:00,,87,0.0
16082019,14:00,15:00,,76,0.0
16082019,15:00,16:00,,77,0.0
16082019,16:00,17:00,,79,0.0
16082019,17:00,18:00,,93,0.0
16082019,18:00,19:00,,93,0.0
16082019,19:00,20:00,,93,0.0
16082019,20:00,21:00,,93,0.0
16082019,21:00,22:00,,94,0.0
16082019,22:00,23:00,,94,0.0
16082019,23:00,00:00,,87,0.0
17082019,00:00,01:00,,7,0.0
17082019,01:00,02:00,,0,0.0
17082019,02:00,03:00,,0,0.0
17082019,03:00,04:00,,0,0.0
17082019,04:00,05:00,,0,0.0
17082019,05:00,06:00,,0,0.0
17082019,06:00,07:00,,0,0.0
17082019,07:00,08:00,,0,0.0
17082019,08:00,09:00,,0,0.0
17082019,09:00,10:00,,0,0.0
17082019,10:00,11:00,,0,0.0
17082019,11:00,12:00,,0,0.0
17082019,12:00,13:00,,0,0.0
17082019,13:00,14:00,,0,0.0
17082019,14:00,15:00,,0,0.0
17082019,15:00,16:00,,0,0.0
17082019,16:00,17:00,,0,0.0
17082019,17:00,18:00,,0,0.0
17082019,18:00,19:00,,0,0.0
17082019,19:00,20:00,,0,0.0
17082019,20:00,21:00,,0,0.0
17082019,21:00,22:00,,0,0.0
17082019,22:00,23:00,,0,0.0
17082019,23:00,00:00,,0,0.0
18082019,00:00,01:00,,0,0.0
18082019,01:00,02:00,,0,0.0
18082019,02:00,03:00,,0,0.0
18082019,03:00,04:00,,0,0.0
18082019,04:00,05:00,,0,0.0
18082019,05:00,06:00,,0,0.0
18082019,06:00,07:00,,0,0.0
18082019,07:00,08:00,,0,0.0
18082019,08:00,09:00,,0,0.0
18082019,09:00,10:00,,0,0.0
18082019,10:00,11:00,,0,0.0
18082019,11:00,12:00,,0,0.0
18082019,12:00,13:00,,0,0.0
18082019,13:00,14:00,,0,0.0
18082019,14:00,15:00,,0,0.0
18082019,15:00,16:00,,0,0.0
18082019,16:00,17:00,,0,0.0
18082019,17:00,18:00,,0,0.0
18082019,18:00,19:00,,0,0.0
18082019,19:00,20:00,,0,0.0
18082019,20:00,21:00,,0,0.0
18082019,21:00,22:00,,0,0.0
18082019,22:00,23:00,,0,0.0
18082019,23:00,00:00,,0,0.0
19082019,00:00,01:00,,0,0.0
19082019,01:00,02:00,,0,0.0
19082019,02:00,03:00,,0,0.0
19082019,03:00,04:00,,0,0.0
19082019,04:00,05:00,,0,0.0
19082019,05:00,06:00,,0,0.0
19082019,06:00,07:00,,6,0.0
19082019,07:00,08:00,,42,0.0
19082019,08:00,09:00,,77,0.0
19082019,09:00,10:00,,85,0.0
19082019,10:00,11:00,,93,0.0
19082019,11:00,12:00,,75,0.0
19082019,12:00,13:00,,73,0.0
19082019,13:00,14:00,,73,0.0
19082019,14:00,15:00,,72,0.0
19082019,15:00,16:00,,72,0.0
19082019,16:00,17:00,,72,0.0
19082019,17:00,18:00,,90,0.0
19082019,18:00,19:00,,92,0.0
19082019,19:00,20:00,,92,0.0
19082019,20:00,21:00,,92,0.0
19082019,21:00,22:00,,93,0.0
19082019,22:00,23:00,,92,0.0
19082019,23:00,00:00,,94,0.0
20082019,00:00,01:00,,84,0.0
20082019,01:00,02:00,,84,0.0
20082019,02:00,03:00,,84,0.0
20082019,03:00,04:00,,76,0.0
20082019,04:00,05:00,,73,0.0
20082019,05:00,06:00,,83,0.0
20082019,06:00,07:00,,98,0.0
20082019,07:00,08:00,,98,0.0
20082019,08:00,09:00,,97,0.0
20082019,09:00,10:00,,97,0.0
20082019,10:00,11:00,,97,0.0
20082019,11:00,12:00,,97,0.0
20082019,12:00,13:00,,97,0.0
20082019,13:00,14:00,,97,0.0
20082019,14:00,15:00,,96,0.0
20082019,15:00,16:00,,96,0.0
20082019,16:00,17:00,,95,0.0
20082019,17:00,18:00,,95,0.0
20082019,18:00,19:00,,95,0.0
20082019,19:00,20:00,,97,0.0
20082019,20:00,21:00,,98,0.0
20082019,21:00,22:00,,97,0.0
20082019,22:00,23:00,,98,0.0
20082019,23:00,00:00,,98,0.0
21082019,00:00,01:00,,76,0.0
21082019,01:00,02:00,,73,0.0
21082019,02:00,03:00,,75,0.0
21082019,03:00,04:00,,75,0.0
21082019,04:00,05:00,,75,0.0
21082019,05:00,06:00,,75,0.0
21082019,06:00,07:00,,96,0.0
21082019,07:00,08:00,,99,0.0
21082019,08:00,09:00,,99,0.0
21082019,09:00,10:00,,99,0.0
21082019,10:00,11:00,,98,0.0
21082019,11:00,12:00,,98,0.0
21082019,12:00,13:00,,97,0.0
21082019,13:00,14:00,,96,0.0
21082019,14:00,15:00,,96,0.0
21082019,15:00,16:00,,95,0.0
21082019,16:00,17:00,,95,0.0
21082019,17:00,18:00,,95,0.0
21082019,18:00,19:00,,94,0.0
21082019,19:00,20:00,,95,0.0
21082019,20:00,21:00,,95,0.0
21082019,21:00,22:00,,95,0.0
21082019,22:00,23:00,,94,0.0
21082019,23:00,00:00,,94,0.0
22082019,00:00,01:00,,74,0.0
22082019,01:00,02:00,,76,0.0
22082019,02:00,03:00,,76,0.0
22082019,03:00,04:00,,76,0.0
22082019,04:00,05:00,,76,0.0
22082019,05:00,06:00,,76,0.0
22082019,06:00,07:00,,96,0.0
22082019,07:00,08:00,,99,0.0
22082019,08:00,09:00,,98,0.0
22082019,09:00,10:00,,98,0.0
22082019,10:00,11:00,,96,0.0
22082019,11:00,12:00,,95,0.0
22082019,12:00,13:00,,94,0.0
22082019,13:00,14:00,,93,0.0
22082019,14:00,15:00,,92,0.0
22082019,15:00,16:00,,92,0.0
22082019,16:00,17:00,,92,0.0
22082019,17:00,18:00,,92,0.0
22082019,18:00,19:00,,92,0.0
22082019,19:00,20:00,,92,0.0
22082019,20:00,21:00,,92,0.0
22082019,21:00,22:00,,94,0.0
22082019,22:00,23:00,,94,0.0
22082019,23:00,00:00,,95,0.0
23082019,00:00,01:00,,74,0.0
23082019,01:00,02:00,,74,0.0
23082019,02:00,03:00,,74,0.0
23082019,03:00,04:00,,72,0.0
23082019,04:00,05:00,,73,0.0
23082019,05:00,06:00,,75,0.0
23082019,06:00,07:00,,94,0.0
23082019,07:00,08:00,,97,0.0
23082019,08:00,09:00,,97,0.0
23082019,09:00,10:00,,95,0.0
23082019,10:00,11:00,,94,0.0
23082019,11:00,12:00,,94,0.0
23082019,12:00,13:00,,93,0.0
23082019,13:00,14:00,,92,0.0
23082019,14:00,15:00,,92,0.0
23082019,15:00,16:00,,91,0.0
23082019,16:00,17:00,,91,0.0
23082019,17:00,18:00,,91,0.0
23082019,18:00,19:00,,91,0.0
23082019,19:00,20:00,,91,0.0
23082019,20:00,21:00,,92,0.0
23082019,21:00,22:00,,92,0.0
23082019,22:00,23:00,,93,0.0
23082019,23:00,00:00,,93,0.0
