date,start,end,11WD7WALS5S--9-Y,11WD7WALS1S--10A
1112020,09:00,10:00,79.0,0.0
1112020,10:00,11:00,78.0,0.0
1112020,11:00,12:00,78.0,0.0
1112020,12:00,13:00,79.0,0.0
1112020,13:00,14:00,80.0,0.0
1112020,14:00,15:00,81.0,0.0
1112020,15:00,16:00,81.0,0.0
1112020,16:00,17:00,82.0,0.0
1112020,17:00,18:00,82.0,0.0
1112020,18:00,19:00,79.0,0.0
1112020,19:00,20:00,81.0,0.0
1112020,20:00,21:00,84.0,0.0
1112020,21:00,22:00,98.0,0.0
1112020,22:00,23:00,96.0,0.0
1112020,23:00,00:00,103.0,0.0
2112020,00:00,01:00,85.0,0.0
2112020,01:00,02:00,85.0,0.0
2112020,02:00,03:00,86.0,0.0
2112020,03:00,04:00,86.0,0.0
2112020,04:00,05:00,86.0,0.0
2112020,05:00,06:00,85.0,0.0
2112020,06:00,07:00,94.0,0.0
2112020,07:00,08:00,83.0,0.0
2112020,08:00,09:00,81.0,0.0
2112020,09:00,10:00,81.0,0.0
2112020,10:00,11:00,82.0,0.0
2112020,11:00,12:00,81.0,0.0
2112020,12:00,13:00,86.0,0.0
2112020,13:00,14:00,110.0,0.0
2112020,14:00,15:00,98.0,0.0
2112020,15:00,16:00,177.0,0.0
2112020,16:00,17:00,237.0,0.0
2112020,17:00,18:00,199.0,0.0
2112020,18:00,19:00,222.0,0.0
2112020,19:00,20:00,147.0,0.0
2112020,20:00,21:00,127.0,0.0
2112020,21:00,22:00,124.0,0.0
2112020,22:00,23:00,117.0,0.0
2112020,23:00,00:00,120.0,0.0
3112020,00:00,01:00,124.0,0.0
3112020,01:00,02:00,120.0,0.0
3112020,02:00,03:00,119.0,0.0
3112020,03:00,04:00,104.0,0.0
3112020,04:00,05:00,97.0,13.0
3112020,05:00,06:00,87.0,234.0
3112020,06:00,07:00,111.0,325.0
3112020,07:00,08:00,113.0,459.0
3112020,08:00,09:00,121.0,672.0
3112020,09:00,10:00,103.0,697.0
3112020,10:00,11:00,0.0,686.0
3112020,11:00,12:00,0.0,684.0
3112020,12:00,13:00,0.0,687.0
3112020,13:00,14:00,0.0,692.0
3112020,14:00,15:00,0.0,685.0
3112020,15:00,16:00,0.0,685.0
3112020,16:00,17:00,0.0,681.0
3112020,17:00,18:00,0.0,684.0
3112020,18:00,19:00,0.0,687.0
3112020,19:00,20:00,0.0,685.0
3112020,20:00,21:00,0.0,688.0
3112020,21:00,22:00,0.0,571.0
3112020,22:00,23:00,0.0,500.0
3112020,23:00,00:00,0.0,318.0
4112020,00:00,01:00,0.0,292.0
4112020,01:00,02:00,0.0,301.0
4112020,02:00,03:00,0.0,292.0
4112020,03:00,04:00,0.0,291.0
4112020,04:00,05:00,0.0,314.0
4112020,05:00,06:00,0.0,344.0
4112020,06:00,07:00,0.0,635.0
4112020,07:00,08:00,0.0,686.0
4112020,08:00,09:00,0.0,683.0
4112020,09:00,10:00,0.0,673.0
4112020,10:00,11:00,0.0,673.0
4112020,11:00,12:00,0.0,685.0
4112020,12:00,13:00,0.0,681.0
4112020,13:00,14:00,0.0,689.0
4112020,14:00,15:00,0.0,688.0
4112020,15:00,16:00,0.0,687.0
4112020,16:00,17:00,0.0,687.0
4112020,17:00,18:00,0.0,680.0
4112020,18:00,19:00,0.0,681.0
4112020,19:00,20:00,0.0,654.0
4112020,20:00,21:00,0.0,629.0
4112020,21:00,22:00,0.0,525.0
4112020,22:00,23:00,0.0,465.0
4112020,23:00,00:00,0.0,446.0
5112020,00:00,01:00,0.0,373.0
5112020,01:00,02:00,0.0,291.0
5112020,02:00,03:00,0.0,293.0
5112020,03:00,04:00,0.0,292.0
5112020,04:00,05:00,0.0,309.0
5112020,05:00,06:00,0.0,466.0
5112020,06:00,07:00,0.0,527.0
5112020,07:00,08:00,0.0,680.0
5112020,08:00,09:00,0.0,677.0
5112020,09:00,10:00,0.0,678.0
5112020,10:00,11:00,0.0,671.0
5112020,11:00,12:00,0.0,556.0
5112020,12:00,13:00,0.0,419.0
5112020,13:00,14:00,0.0,545.0
5112020,14:00,15:00,0.0,540.0
5112020,15:00,16:00,0.0,612.0
5112020,16:00,17:00,0.0,680.0
5112020,17:00,18:00,0.0,688.0
5112020,18:00,19:00,0.0,676.0
5112020,19:00,20:00,0.0,681.0
5112020,20:00,21:00,0.0,668.0
5112020,21:00,22:00,0.0,574.0
5112020,22:00,23:00,0.0,433.0
5112020,23:00,00:00,0.0,460.0
6112020,00:00,01:00,0.0,477.0
6112020,01:00,02:00,0.0,330.0
6112020,02:00,03:00,0.0,290.0
6112020,03:00,04:00,0.0,293.0
6112020,04:00,05:00,15.0,292.0
6112020,05:00,06:00,123.0,321.0
6112020,06:00,07:00,161.0,635.0
6112020,07:00,08:00,246.0,708.0
6112020,08:00,09:00,214.0,711.0
6112020,09:00,10:00,192.0,705.0
6112020,10:00,11:00,163.0,708.0
6112020,11:00,12:00,176.0,699.0
6112020,12:00,13:00,167.0,686.0
6112020,13:00,14:00,150.0,678.0
6112020,14:00,15:00,150.0,644.0
6112020,15:00,16:00,175.0,674.0
6112020,16:00,17:00,255.0,690.0
6112020,17:00,18:00,301.0,691.0
6112020,18:00,19:00,321.0,687.0
6112020,19:00,20:00,311.0,688.0
6112020,20:00,21:00,215.0,619.0
6112020,21:00,22:00,118.0,403.0
6112020,22:00,23:00,86.0,0.0
6112020,23:00,00:00,85.0,0.0
7112020,00:00,01:00,96.0,0.0
7112020,01:00,02:00,89.0,0.0
7112020,02:00,03:00,84.0,0.0
7112020,03:00,04:00,86.0,0.0
7112020,04:00,05:00,89.0,0.0
7112020,05:00,06:00,84.0,0.0
7112020,06:00,07:00,84.0,0.0
7112020,07:00,08:00,83.0,0.0
7112020,08:00,09:00,84.0,0.0
7112020,09:00,10:00,96.0,0.0
7112020,10:00,11:00,110.0,0.0
7112020,11:00,12:00,90.0,0.0
7112020,12:00,13:00,105.0,0.0
7112020,13:00,14:00,110.0,0.0
7112020,14:00,15:00,98.0,0.0
7112020,15:00,16:00,112.0,0.0
7112020,16:00,17:00,155.0,0.0
7112020,17:00,18:00,221.0,0.0
7112020,18:00,19:00,209.0,0.0
7112020,19:00,20:00,162.0,0.0
7112020,20:00,21:00,189.0,0.0
7112020,21:00,22:00,157.0,0.0
7112020,22:00,23:00,128.0,0.0
7112020,23:00,00:00,87.0,0.0
8112020,00:00,01:00,85.0,0.0
8112020,01:00,02:00,86.0,0.0
8112020,02:00,03:00,90.0,0.0
8112020,03:00,04:00,84.0,0.0
8112020,04:00,05:00,85.0,0.0
8112020,05:00,06:00,86.0,0.0
8112020,06:00,07:00,85.0,0.0
8112020,07:00,08:00,85.0,0.0
8112020,08:00,09:00,93.0,0.0
8112020,09:00,10:00,109.0,0.0
8112020,10:00,11:00,110.0,0.0
8112020,11:00,12:00,101.0,0.0
8112020,12:00,13:00,99.0,0.0
8112020,13:00,14:00,113.0,0.0
8112020,14:00,15:00,106.0,0.0
8112020,15:00,16:00,117.0,0.0
8112020,16:00,17:00,101.0,0.0
8112020,17:00,18:00,99.0,0.0
8112020,18:00,19:00,126.0,0.0
8112020,19:00,20:00,93.0,0.0
8112020,20:00,21:00,110.0,0.0
8112020,21:00,22:00,120.0,0.0
8112020,22:00,23:00,119.0,0.0
8112020,23:00,00:00,89.0,0.0
9112020,00:00,01:00,121.0,0.0
9112020,01:00,02:00,119.0,0.0
9112020,02:00,03:00,121.0,0.0
9112020,03:00,04:00,123.0,32.0
9112020,04:00,05:00,122.0,217.0
9112020,05:00,06:00,132.0,318.0
9112020,06:00,07:00,239.0,452.0
9112020,07:00,08:00,314.0,681.0
9112020,08:00,09:00,328.0,700.0
9112020,09:00,10:00,332.0,702.0
9112020,10:00,11:00,334.0,705.0
9112020,11:00,12:00,333.0,701.0
9112020,12:00,13:00,333.0,703.0
9112020,13:00,14:00,331.0,702.0
9112020,14:00,15:00,311.0,702.0
9112020,15:00,16:00,321.0,706.0
9112020,16:00,17:00,317.0,711.0
9112020,17:00,18:00,301.0,710.0
9112020,18:00,19:00,325.0,711.0
9112020,19:00,20:00,325.0,709.0
9112020,20:00,21:00,247.0,709.0
9112020,21:00,22:00,165.0,698.0
9112020,22:00,23:00,128.0,709.0
9112020,23:00,00:00,96.0,641.0
10112020,00:00,01:00,81.0,472.0
10112020,01:00,02:00,82.0,416.0
10112020,02:00,03:00,81.0,369.0
10112020,03:00,04:00,81.0,405.0
10112020,04:00,05:00,83.0,501.0
10112020,05:00,06:00,168.0,694.0
10112020,06:00,07:00,287.0,710.0
10112020,07:00,08:00,331.0,706.0
10112020,08:00,09:00,328.0,702.0
10112020,09:00,10:00,327.0,707.0
10112020,10:00,11:00,330.0,708.0
10112020,11:00,12:00,331.0,708.0
10112020,12:00,13:00,330.0,705.0
10112020,13:00,14:00,304.0,710.0
10112020,14:00,15:00,329.0,714.0
10112020,15:00,16:00,315.0,713.0
10112020,16:00,17:00,318.0,712.0
10112020,17:00,18:00,318.0,706.0
10112020,18:00,19:00,176.0,703.0
10112020,19:00,20:00,105.0,699.0
10112020,20:00,21:00,0.0,697.0
10112020,21:00,22:00,0.0,709.0
10112020,22:00,23:00,0.0,697.0
10112020,23:00,00:00,0.0,682.0
11112020,00:00,01:00,0.0,534.0
11112020,01:00,02:00,0.0,527.0
11112020,02:00,03:00,0.0,533.0
11112020,03:00,04:00,0.0,388.0
11112020,04:00,05:00,0.0,396.0
11112020,05:00,06:00,0.0,608.0
11112020,06:00,07:00,0.0,688.0
11112020,07:00,08:00,0.0,703.0
11112020,08:00,09:00,0.0,714.0
11112020,09:00,10:00,0.0,708.0
11112020,10:00,11:00,0.0,707.0
11112020,11:00,12:00,0.0,696.0
11112020,12:00,13:00,0.0,692.0
11112020,13:00,14:00,0.0,697.0
11112020,14:00,15:00,0.0,698.0
11112020,15:00,16:00,0.0,692.0
11112020,16:00,17:00,0.0,695.0
11112020,17:00,18:00,0.0,698.0
11112020,18:00,19:00,0.0,689.0
11112020,19:00,20:00,0.0,689.0
11112020,20:00,21:00,0.0,695.0
11112020,21:00,22:00,0.0,604.0
11112020,22:00,23:00,0.0,521.0
11112020,23:00,00:00,0.0,255.0
12112020,00:00,01:00,0.0,308.0
12112020,01:00,02:00,0.0,342.0
12112020,02:00,03:00,0.0,338.0
12112020,03:00,04:00,0.0,325.0
12112020,04:00,05:00,0.0,329.0
12112020,05:00,06:00,0.0,370.0
12112020,06:00,07:00,0.0,536.0
12112020,07:00,08:00,0.0,665.0
12112020,08:00,09:00,0.0,663.0
12112020,09:00,10:00,0.0,675.0
12112020,10:00,11:00,0.0,677.0
12112020,11:00,12:00,0.0,609.0
12112020,12:00,13:00,0.0,588.0
12112020,13:00,14:00,0.0,678.0
12112020,14:00,15:00,0.0,679.0
12112020,15:00,16:00,0.0,680.0
12112020,16:00,17:00,0.0,681.0
12112020,17:00,18:00,0.0,679.0
12112020,18:00,19:00,0.0,677.0
12112020,19:00,20:00,0.0,680.0
12112020,20:00,21:00,0.0,672.0
12112020,21:00,22:00,0.0,656.0
12112020,22:00,23:00,0.0,604.0
12112020,23:00,00:00,0.0,378.0
13112020,00:00,01:00,0.0,385.0
13112020,01:00,02:00,0.0,302.0
13112020,02:00,03:00,0.0,295.0
13112020,03:00,04:00,0.0,294.0
13112020,04:00,05:00,0.0,314.0
13112020,05:00,06:00,0.0,354.0
13112020,06:00,07:00,0.0,626.0
13112020,07:00,08:00,0.0,664.0
13112020,08:00,09:00,0.0,645.0
13112020,09:00,10:00,0.0,637.0
13112020,10:00,11:00,0.0,629.0
13112020,11:00,12:00,0.0,630.0
13112020,12:00,13:00,0.0,612.0
13112020,13:00,14:00,0.0,617.0
13112020,14:00,15:00,0.0,667.0
13112020,15:00,16:00,0.0,682.0
13112020,16:00,17:00,0.0,676.0
13112020,17:00,18:00,0.0,682.0
13112020,18:00,19:00,0.0,682.0
13112020,19:00,20:00,0.0,678.0
13112020,20:00,21:00,0.0,600.0
13112020,21:00,22:00,0.0,513.0
13112020,22:00,23:00,89.0,528.0
13112020,23:00,00:00,149.0,416.0
14112020,00:00,01:00,156.0,0.0
14112020,01:00,02:00,155.0,0.0
14112020,02:00,03:00,131.0,0.0
14112020,03:00,04:00,101.0,0.0
14112020,04:00,05:00,82.0,0.0
14112020,05:00,06:00,84.0,0.0
14112020,06:00,07:00,84.0,0.0
14112020,07:00,08:00,83.0,0.0
14112020,08:00,09:00,83.0,0.0
14112020,09:00,10:00,84.0,0.0
14112020,10:00,11:00,84.0,0.0
14112020,11:00,12:00,84.0,0.0
14112020,12:00,13:00,84.0,0.0
14112020,13:00,14:00,83.0,0.0
14112020,14:00,15:00,95.0,0.0
14112020,15:00,16:00,142.0,0.0
14112020,16:00,17:00,221.0,0.0
14112020,17:00,18:00,169.0,0.0
14112020,18:00,19:00,189.0,0.0
14112020,19:00,20:00,122.0,0.0
14112020,20:00,21:00,85.0,0.0
14112020,21:00,22:00,84.0,0.0
14112020,22:00,23:00,84.0,0.0
14112020,23:00,00:00,85.0,0.0
15112020,00:00,01:00,84.0,0.0
15112020,01:00,02:00,85.0,0.0
15112020,02:00,03:00,84.0,0.0
15112020,03:00,04:00,84.0,0.0
15112020,04:00,05:00,85.0,0.0
15112020,05:00,06:00,84.0,0.0
15112020,06:00,07:00,85.0,0.0
15112020,07:00,08:00,84.0,0.0
15112020,08:00,09:00,85.0,0.0
15112020,09:00,10:00,84.0,0.0
15112020,10:00,11:00,85.0,0.0
15112020,11:00,12:00,84.0,0.0
15112020,12:00,13:00,84.0,0.0
15112020,13:00,14:00,85.0,0.0
15112020,14:00,15:00,85.0,0.0
15112020,15:00,16:00,97.0,0.0
15112020,16:00,17:00,87.0,0.0
15112020,17:00,18:00,81.0,0.0
15112020,18:00,19:00,82.0,0.0
15112020,19:00,20:00,81.0,0.0
15112020,20:00,21:00,82.0,0.0
15112020,21:00,22:00,82.0,0.0
15112020,22:00,23:00,82.0,0.0
15112020,23:00,00:00,82.0,0.0
16112020,00:00,01:00,82.0,0.0
16112020,01:00,02:00,82.0,0.0
16112020,02:00,03:00,82.0,0.0
16112020,03:00,04:00,81.0,0.0
16112020,04:00,05:00,82.0,0.0
16112020,05:00,06:00,80.0,0.0
16112020,06:00,07:00,82.0,0.0
16112020,07:00,08:00,92.0,0.0
16112020,08:00,09:00,120.0,0.0
16112020,09:00,10:00,110.0,0.0
16112020,10:00,11:00,121.0,0.0
16112020,11:00,12:00,83.0,0.0
16112020,12:00,13:00,109.0,0.0
16112020,13:00,14:00,151.0,0.0
16112020,14:00,15:00,163.0,0.0
16112020,15:00,16:00,260.0,0.0
16112020,16:00,17:00,310.0,0.0
16112020,17:00,18:00,311.0,0.0
16112020,18:00,19:00,310.0,0.0
16112020,19:00,20:00,302.0,0.0
16112020,20:00,21:00,183.0,0.0
16112020,21:00,22:00,125.0,0.0
16112020,22:00,23:00,86.0,0.0
16112020,23:00,00:00,83.0,0.0
17112020,00:00,01:00,95.0,0.0
17112020,01:00,02:00,105.0,0.0
17112020,02:00,03:00,110.0,0.0
17112020,03:00,04:00,113.0,0.0
17112020,04:00,05:00,121.0,0.0
17112020,05:00,06:00,127.0,0.0
17112020,06:00,07:00,118.0,0.0
17112020,07:00,08:00,214.0,0.0
17112020,08:00,09:00,321.0,0.0
17112020,09:00,10:00,318.0,0.0
17112020,10:00,11:00,301.0,140.0
17112020,11:00,12:00,301.0,296.0
17112020,12:00,13:00,300.0,356.0
17112020,13:00,14:00,300.0,608.0
17112020,14:00,15:00,315.0,701.0
17112020,15:00,16:00,321.0,699.0
17112020,16:00,17:00,320.0,695.0
17112020,17:00,18:00,223.0,551.0
17112020,18:00,19:00,201.0,384.0
17112020,19:00,20:00,163.0,295.0
17112020,20:00,21:00,123.0,296.0
17112020,21:00,22:00,85.0,297.0
17112020,22:00,23:00,82.0,293.0
17112020,23:00,00:00,82.0,291.0
18112020,00:00,01:00,89.0,0.0
18112020,01:00,02:00,83.0,0.0
18112020,02:00,03:00,83.0,0.0
18112020,03:00,04:00,82.0,0.0
18112020,04:00,05:00,84.0,0.0
18112020,05:00,06:00,84.0,0.0
18112020,06:00,07:00,124.0,0.0
18112020,07:00,08:00,234.0,0.0
18112020,08:00,09:00,238.0,0.0
18112020,09:00,10:00,228.0,0.0
18112020,10:00,11:00,153.0,0.0
18112020,11:00,12:00,120.0,0.0
18112020,12:00,13:00,83.0,0.0
18112020,13:00,14:00,88.0,0.0
18112020,14:00,15:00,118.0,0.0
18112020,15:00,16:00,177.0,0.0
18112020,16:00,17:00,224.0,0.0
18112020,17:00,18:00,169.0,0.0
18112020,18:00,19:00,161.0,0.0
18112020,19:00,20:00,135.0,0.0
18112020,20:00,21:00,100.0,0.0
18112020,21:00,22:00,82.0,0.0
18112020,22:00,23:00,81.0,0.0
18112020,23:00,00:00,61.0,0.0
19112020,00:00,01:00,82.0,0.0
19112020,01:00,02:00,82.0,0.0
19112020,02:00,03:00,81.0,0.0
19112020,03:00,04:00,82.0,0.0
19112020,04:00,05:00,81.0,0.0
19112020,05:00,06:00,83.0,0.0
19112020,06:00,07:00,82.0,0.0
19112020,07:00,08:00,81.0,0.0
19112020,08:00,09:00,81.0,0.0
19112020,09:00,10:00,86.0,0.0
19112020,10:00,11:00,130.0,0.0
19112020,11:00,12:00,179.0,0.0
19112020,12:00,13:00,220.0,0.0
19112020,13:00,14:00,236.0,0.0
19112020,14:00,15:00,197.0,0.0
19112020,15:00,16:00,270.0,0.0
19112020,16:00,17:00,277.0,0.0
19112020,17:00,18:00,247.0,0.0
19112020,18:00,19:00,285.0,0.0
19112020,19:00,20:00,263.0,0.0
19112020,20:00,21:00,200.0,0.0
19112020,21:00,22:00,128.0,0.0
19112020,22:00,23:00,120.0,0.0
19112020,23:00,00:00,90.0,0.0
20112020,00:00,01:00,117.0,0.0
20112020,01:00,02:00,118.0,0.0
20112020,02:00,03:00,120.0,0.0
20112020,03:00,04:00,122.0,0.0
20112020,04:00,05:00,114.0,133.0
20112020,05:00,06:00,101.0,279.0
20112020,06:00,07:00,171.0,355.0
20112020,07:00,08:00,308.0,614.0
20112020,08:00,09:00,317.0,718.0
20112020,09:00,10:00,318.0,710.0
20112020,10:00,11:00,321.0,715.0
20112020,11:00,12:00,321.0,713.0
20112020,12:00,13:00,320.0,717.0
20112020,13:00,14:00,317.0,719.0
20112020,14:00,15:00,282.0,716.0
20112020,15:00,16:00,324.0,714.0
20112020,16:00,17:00,307.0,712.0
20112020,17:00,18:00,287.0,706.0
20112020,18:00,19:00,252.0,714.0
20112020,19:00,20:00,219.0,704.0
20112020,20:00,21:00,197.0,647.0
20112020,21:00,22:00,138.0,535.0
20112020,22:00,23:00,110.0,408.0
20112020,23:00,00:00,76.0,0.0
21112020,00:00,01:00,84.0,0.0
21112020,01:00,02:00,82.0,0.0
21112020,02:00,03:00,74.0,0.0
21112020,03:00,04:00,103.0,0.0
21112020,04:00,05:00,82.0,0.0
21112020,05:00,06:00,83.0,0.0
21112020,06:00,07:00,85.0,0.0
21112020,07:00,08:00,84.0,0.0
21112020,08:00,09:00,83.0,0.0
21112020,09:00,10:00,84.0,0.0
21112020,10:00,11:00,85.0,0.0
21112020,11:00,12:00,85.0,0.0
21112020,12:00,13:00,88.0,0.0
21112020,13:00,14:00,168.0,0.0
21112020,14:00,15:00,275.0,0.0
21112020,15:00,16:00,281.0,0.0
21112020,16:00,17:00,280.0,0.0
21112020,17:00,18:00,280.0,0.0
21112020,18:00,19:00,280.0,0.0
21112020,19:00,20:00,280.0,0.0
21112020,20:00,21:00,242.0,0.0
21112020,21:00,22:00,141.0,0.0
21112020,22:00,23:00,129.0,0.0
21112020,23:00,00:00,186.0,0.0
22112020,00:00,01:00,278.0,0.0
22112020,01:00,02:00,280.0,0.0
22112020,02:00,03:00,280.0,0.0
22112020,03:00,04:00,280.0,0.0
22112020,04:00,05:00,280.0,0.0
22112020,05:00,06:00,292.0,7.0
22112020,06:00,07:00,186.0,263.0
22112020,07:00,08:00,107.0,303.0
22112020,08:00,09:00,81.0,303.0
22112020,09:00,10:00,93.0,406.0
22112020,10:00,11:00,90.0,496.0
22112020,11:00,12:00,84.0,540.0
22112020,12:00,13:00,83.0,596.0
22112020,13:00,14:00,84.0,711.0
22112020,14:00,15:00,83.0,685.0
22112020,15:00,16:00,84.0,595.0
22112020,16:00,17:00,83.0,501.0
22112020,17:00,18:00,99.0,541.0
22112020,18:00,19:00,130.0,407.0
22112020,19:00,20:00,90.0,401.0
22112020,20:00,21:00,84.0,300.0
22112020,21:00,22:00,82.0,0.0
22112020,22:00,23:00,84.0,0.0
22112020,23:00,00:00,82.0,0.0
23112020,00:00,01:00,83.0,0.0
23112020,01:00,02:00,95.0,0.0
23112020,02:00,03:00,109.0,0.0
23112020,03:00,04:00,68.0,0.0
23112020,04:00,05:00,0.0,0.0
23112020,05:00,06:00,0.0,209.0
23112020,06:00,07:00,0.0,530.0
23112020,07:00,08:00,0.0,660.0
23112020,08:00,09:00,0.0,683.0
23112020,09:00,10:00,0.0,682.0
23112020,10:00,11:00,0.0,688.0
23112020,11:00,12:00,117.0,689.0
23112020,12:00,13:00,157.0,657.0
23112020,13:00,14:00,193.0,708.0
23112020,14:00,15:00,158.0,700.0
23112020,15:00,16:00,0.0,693.0
23112020,16:00,17:00,0.0,689.0
23112020,17:00,18:00,0.0,693.0
23112020,18:00,19:00,0.0,692.0
23112020,19:00,20:00,0.0,688.0
23112020,20:00,21:00,0.0,663.0
23112020,21:00,22:00,0.0,644.0
23112020,22:00,23:00,0.0,565.0
23112020,23:00,00:00,0.0,384.0
24112020,00:00,01:00,0.0,298.0
24112020,01:00,02:00,0.0,363.0
24112020,02:00,03:00,0.0,445.0
24112020,03:00,04:00,0.0,330.0
24112020,04:00,05:00,0.0,295.0
24112020,05:00,06:00,0.0,358.0
24112020,06:00,07:00,0.0,606.0
24112020,07:00,08:00,0.0,676.0
24112020,08:00,09:00,0.0,689.0
24112020,09:00,10:00,0.0,693.0
24112020,10:00,11:00,0.0,688.0
24112020,11:00,12:00,0.0,674.0
24112020,12:00,13:00,0.0,689.0
24112020,13:00,14:00,0.0,695.0
24112020,14:00,15:00,52.0,691.0
24112020,15:00,16:00,154.0,702.0
24112020,16:00,17:00,217.0,718.0
24112020,17:00,18:00,296.0,714.0
24112020,18:00,19:00,300.0,705.0
24112020,19:00,20:00,300.0,705.0
24112020,20:00,21:00,296.0,703.0
24112020,21:00,22:00,219.0,686.0
24112020,22:00,23:00,160.0,538.0
24112020,23:00,00:00,149.0,375.0
25112020,00:00,01:00,151.0,366.0
25112020,01:00,02:00,151.0,406.0
25112020,02:00,03:00,104.0,322.0
25112020,03:00,04:00,85.0,294.0
25112020,04:00,05:00,85.0,370.0
25112020,05:00,06:00,101.0,385.0
25112020,06:00,07:00,213.0,663.0
25112020,07:00,08:00,284.0,704.0
25112020,08:00,09:00,316.0,713.0
25112020,09:00,10:00,320.0,709.0
25112020,10:00,11:00,319.0,703.0
25112020,11:00,12:00,320.0,712.0
25112020,12:00,13:00,320.0,717.0
25112020,13:00,14:00,321.0,717.0
25112020,14:00,15:00,321.0,718.0
25112020,15:00,16:00,320.0,712.0
25112020,16:00,17:00,321.0,705.0
25112020,17:00,18:00,321.0,712.0
25112020,18:00,19:00,301.0,720.0
25112020,19:00,20:00,295.0,712.0
25112020,20:00,21:00,238.0,701.0
25112020,21:00,22:00,218.0,696.0
25112020,22:00,23:00,194.0,672.0
25112020,23:00,00:00,167.0,517.0
26112020,00:00,01:00,152.0,489.0
26112020,01:00,02:00,151.0,480.0
26112020,02:00,03:00,151.0,504.0
26112020,03:00,04:00,152.0,474.0
26112020,04:00,05:00,152.0,538.0
26112020,05:00,06:00,206.0,595.0
26112020,06:00,07:00,318.0,712.0
26112020,07:00,08:00,330.0,696.0
26112020,08:00,09:00,329.0,710.0
26112020,09:00,10:00,328.0,702.0
26112020,10:00,11:00,329.0,697.0
26112020,11:00,12:00,329.0,694.0
26112020,12:00,13:00,329.0,694.0
26112020,13:00,14:00,328.0,702.0
26112020,14:00,15:00,328.0,702.0
26112020,15:00,16:00,327.0,701.0
26112020,16:00,17:00,328.0,699.0
26112020,17:00,18:00,327.0,704.0
26112020,18:00,19:00,327.0,703.0
26112020,19:00,20:00,300.0,710.0
26112020,20:00,21:00,261.0,713.0
26112020,21:00,22:00,259.0,716.0
26112020,22:00,23:00,261.0,718.0
26112020,23:00,00:00,244.0,716.0
27112020,00:00,01:00,157.0,687.0
27112020,01:00,02:00,152.0,706.0
27112020,02:00,03:00,152.0,709.0
27112020,03:00,04:00,152.0,717.0
27112020,04:00,05:00,160.0,700.0
27112020,05:00,06:00,255.0,698.0
27112020,06:00,07:00,305.0,695.0
27112020,07:00,08:00,323.0,711.0
27112020,08:00,09:00,329.0,707.0
27112020,09:00,10:00,324.0,707.0
27112020,10:00,11:00,329.0,709.0
27112020,11:00,12:00,329.0,714.0
27112020,12:00,13:00,331.0,712.0
27112020,13:00,14:00,333.0,708.0
27112020,14:00,15:00,327.0,705.0
27112020,15:00,16:00,320.0,714.0
27112020,16:00,17:00,308.0,713.0
27112020,17:00,18:00,302.0,707.0
27112020,18:00,19:00,300.0,711.0
27112020,19:00,20:00,317.0,710.0
27112020,20:00,21:00,327.0,712.0
27112020,21:00,22:00,302.0,717.0
27112020,22:00,23:00,274.0,713.0
27112020,23:00,00:00,218.0,712.0
28112020,00:00,01:00,186.0,711.0
28112020,01:00,02:00,151.0,713.0
28112020,02:00,03:00,152.0,712.0
28112020,03:00,04:00,152.0,705.0
28112020,04:00,05:00,152.0,711.0
28112020,05:00,06:00,151.0,717.0
28112020,06:00,07:00,171.0,697.0
28112020,07:00,08:00,206.0,710.0
28112020,08:00,09:00,234.0,699.0
28112020,09:00,10:00,323.0,699.0
28112020,10:00,11:00,324.0,707.0
28112020,11:00,12:00,315.0,704.0
28112020,12:00,13:00,259.0,703.0
28112020,13:00,14:00,299.0,715.0
28112020,14:00,15:00,255.0,722.0
28112020,15:00,16:00,322.0,715.0
28112020,16:00,17:00,327.0,712.0
28112020,17:00,18:00,325.0,714.0
28112020,18:00,19:00,313.0,707.0
28112020,19:00,20:00,324.0,699.0
28112020,20:00,21:00,222.0,705.0
28112020,21:00,22:00,154.0,698.0
28112020,22:00,23:00,151.0,703.0
28112020,23:00,00:00,148.0,712.0
29112020,00:00,01:00,131.0,638.0
29112020,01:00,02:00,150.0,633.0
29112020,02:00,03:00,147.0,656.0
29112020,03:00,04:00,121.0,385.0
29112020,04:00,05:00,138.0,479.0
29112020,05:00,06:00,146.0,588.0
29112020,06:00,07:00,161.0,508.0
29112020,07:00,08:00,172.0,528.0
29112020,08:00,09:00,144.0,525.0
29112020,09:00,10:00,142.0,542.0
29112020,10:00,11:00,161.0,658.0
29112020,11:00,12:00,201.0,702.0
29112020,12:00,13:00,309.0,717.0
29112020,13:00,14:00,302.0,708.0
29112020,14:00,15:00,276.0,716.0
29112020,15:00,16:00,319.0,710.0
29112020,16:00,17:00,324.0,704.0
29112020,17:00,18:00,323.0,708.0
29112020,18:00,19:00,324.0,706.0
29112020,19:00,20:00,322.0,707.0
29112020,20:00,21:00,323.0,716.0
29112020,21:00,22:00,304.0,714.0
29112020,22:00,23:00,294.0,715.0
29112020,23:00,00:00,182.0,704.0
30112020,00:00,01:00,153.0,695.0
30112020,01:00,02:00,170.0,698.0
30112020,02:00,03:00,161.0,684.0
30112020,03:00,04:00,151.0,677.0
30112020,04:00,05:00,143.0,677.0
30112020,05:00,06:00,158.0,649.0
30112020,06:00,07:00,237.0,660.0
30112020,07:00,08:00,319.0,698.0
30112020,08:00,09:00,321.0,704.0
30112020,09:00,10:00,320.0,692.0
30112020,10:00,11:00,319.0,688.0
