date,start,end,11WD7EMSL1G-GUD9,11WD7EMSL-G-BLB0,11WD7EMSL-G-BLCZ
9112019,19:00,20:00,826,0,0
9112019,20:00,21:00,834,0,0
9112019,21:00,22:00,838,0,0
9112019,22:00,23:00,837,0,0
9112019,23:00,00:00,836,0,0
10112019,00:00,01:00,808,0,0
10112019,01:00,02:00,831,0,0
10112019,02:00,03:00,834,0,0
10112019,03:00,04:00,834,0,0
10112019,04:00,05:00,834,0,0
10112019,05:00,06:00,834,0,0
10112019,06:00,07:00,835,0,0
10112019,07:00,08:00,837,0,0
10112019,08:00,09:00,837,0,0
10112019,09:00,10:00,837,0,0
10112019,10:00,11:00,837,0,0
10112019,11:00,12:00,833,0,0
10112019,12:00,13:00,830,0,0
10112019,13:00,14:00,830,0,0
10112019,14:00,15:00,831,0,0
10112019,15:00,16:00,832,0,0
10112019,16:00,17:00,835,84,0
10112019,17:00,18:00,837,133,0
10112019,18:00,19:00,840,136,0
10112019,19:00,20:00,843,63,0
10112019,20:00,21:00,841,0,0
10112019,21:00,22:00,842,0,0
10112019,22:00,23:00,838,0,0
10112019,23:00,00:00,840,0,0
11112019,00:00,01:00,840,0,0
11112019,01:00,02:00,839,0,0
11112019,02:00,03:00,837,0,0
11112019,03:00,04:00,840,0,0
11112019,04:00,05:00,841,0,0
11112019,05:00,06:00,839,2,0
11112019,06:00,07:00,836,118,0
11112019,07:00,08:00,833,135,0
11112019,08:00,09:00,830,137,0
11112019,09:00,10:00,830,137,0
11112019,10:00,11:00,830,138,0
11112019,11:00,12:00,830,190,0
11112019,12:00,13:00,817,221,0
11112019,13:00,14:00,820,221,0
11112019,14:00,15:00,829,222,0
11112019,15:00,16:00,828,221,0
11112019,16:00,17:00,810,267,0
11112019,17:00,18:00,829,304,0
11112019,18:00,19:00,831,224,0
11112019,19:00,20:00,827,211,0
11112019,20:00,21:00,791,211,0
11112019,21:00,22:00,827,95,0
11112019,22:00,23:00,822,0,0
11112019,23:00,00:00,817,0,0
12112019,00:00,01:00,799,0,0
12112019,01:00,02:00,817,0,0
12112019,02:00,03:00,828,0,0
12112019,03:00,04:00,804,0,0
12112019,04:00,05:00,815,0,0
12112019,05:00,06:00,820,0,0
12112019,06:00,07:00,815,0,0
12112019,07:00,08:00,831,0,0
12112019,08:00,09:00,831,0,0
12112019,09:00,10:00,829,103,0
12112019,10:00,11:00,827,144,0
12112019,11:00,12:00,827,136,0
12112019,12:00,13:00,826,136,0
12112019,13:00,14:00,826,136,0
12112019,14:00,15:00,822,136,0
12112019,15:00,16:00,801,136,0
12112019,16:00,17:00,828,194,0
12112019,17:00,18:00,831,221,0
12112019,18:00,19:00,831,183,0
12112019,19:00,20:00,831,138,0
12112019,20:00,21:00,829,127,0
12112019,21:00,22:00,829,0,0
12112019,22:00,23:00,826,0,0
12112019,23:00,00:00,826,0,0
13112019,00:00,01:00,796,0,0
13112019,01:00,02:00,796,0,0
13112019,02:00,03:00,829,0,0
13112019,03:00,04:00,809,0,0
13112019,04:00,05:00,812,0,0
13112019,05:00,06:00,824,0,0
13112019,06:00,07:00,820,125,0
13112019,07:00,08:00,824,238,0
13112019,08:00,09:00,834,442,0
13112019,09:00,10:00,832,475,0
13112019,10:00,11:00,830,479,0
13112019,11:00,12:00,829,482,0
13112019,12:00,13:00,826,367,0
13112019,13:00,14:00,824,389,0
13112019,14:00,15:00,824,478,0
13112019,15:00,16:00,825,483,0
13112019,16:00,17:00,828,483,0
13112019,17:00,18:00,830,482,0
13112019,18:00,19:00,831,261,0
13112019,19:00,20:00,830,202,0
13112019,20:00,21:00,829,0,0
13112019,21:00,22:00,829,0,0
13112019,22:00,23:00,823,0,0
13112019,23:00,00:00,828,0,0
14112019,00:00,01:00,828,0,0
14112019,01:00,02:00,793,0,0
14112019,02:00,03:00,825,0,0
14112019,03:00,04:00,824,0,0
14112019,04:00,05:00,827,0,0
14112019,05:00,06:00,831,6,0
14112019,06:00,07:00,833,114,0
14112019,07:00,08:00,831,140,0
14112019,08:00,09:00,832,135,0
14112019,09:00,10:00,833,135,0
14112019,10:00,11:00,831,135,0
14112019,11:00,12:00,827,135,0
14112019,12:00,13:00,826,135,0
14112019,13:00,14:00,827,135,0
14112019,14:00,15:00,828,136,13
14112019,15:00,16:00,828,136,36
14112019,16:00,17:00,830,134,0
14112019,17:00,18:00,830,135,0
14112019,18:00,19:00,821,135,0
14112019,19:00,20:00,831,11,0
14112019,20:00,21:00,834,0,0
14112019,21:00,22:00,835,0,0
14112019,22:00,23:00,807,0,0
14112019,23:00,00:00,400,0,0
15112019,00:00,01:00,250,0,0
15112019,01:00,02:00,249,0,0
15112019,02:00,03:00,249,0,0
15112019,03:00,04:00,269,0,0
15112019,04:00,05:00,260,0,0
15112019,05:00,06:00,285,0,0
15112019,06:00,07:00,563,0,0
15112019,07:00,08:00,835,0,0
15112019,08:00,09:00,836,0,0
15112019,09:00,10:00,836,0,0
15112019,10:00,11:00,837,0,22
15112019,11:00,12:00,835,0,56
15112019,12:00,13:00,833,84,54
15112019,13:00,14:00,832,133,59
15112019,14:00,15:00,832,135,60
15112019,15:00,16:00,832,136,55
15112019,16:00,17:00,834,212,55
15112019,17:00,18:00,836,429,58
15112019,18:00,19:00,836,422,56
15112019,19:00,20:00,837,303,45
15112019,20:00,21:00,836,455,33
15112019,21:00,22:00,837,475,1
15112019,22:00,23:00,839,267,0
15112019,23:00,00:00,839,15,0
16112019,00:00,01:00,834,0,0
16112019,01:00,02:00,834,0,0
16112019,02:00,03:00,833,0,0
16112019,03:00,04:00,836,0,0
16112019,04:00,05:00,836,0,0
16112019,05:00,06:00,835,0,0
16112019,06:00,07:00,837,0,0
16112019,07:00,08:00,833,0,0
16112019,08:00,09:00,833,0,0
16112019,09:00,10:00,833,0,0
16112019,10:00,11:00,833,0,0
16112019,11:00,12:00,809,0,0
16112019,12:00,13:00,821,0,0
16112019,13:00,14:00,829,0,0
16112019,14:00,15:00,835,0,0
16112019,15:00,16:00,825,0,0
16112019,16:00,17:00,837,0,0
16112019,17:00,18:00,831,0,0
16112019,18:00,19:00,721,0,0
16112019,19:00,20:00,503,0,0
16112019,20:00,21:00,1,0,0
16112019,21:00,22:00,0,0,0
16112019,22:00,23:00,0,0,0
16112019,23:00,00:00,0,0,0
17112019,00:00,01:00,0,0,0
17112019,01:00,02:00,0,0,0
17112019,02:00,03:00,0,0,0
17112019,03:00,04:00,0,0,0
17112019,04:00,05:00,0,0,0
17112019,05:00,06:00,0,0,0
17112019,06:00,07:00,0,0,0
17112019,07:00,08:00,0,0,0
17112019,08:00,09:00,0,0,0
17112019,09:00,10:00,127,0,0
17112019,10:00,11:00,791,0,0
17112019,11:00,12:00,827,0,0
17112019,12:00,13:00,828,0,0
17112019,13:00,14:00,840,0,0
17112019,14:00,15:00,842,0,0
17112019,15:00,16:00,842,0,0
17112019,16:00,17:00,840,0,0
17112019,17:00,18:00,839,0,0
17112019,18:00,19:00,838,0,0
17112019,19:00,20:00,841,0,0
17112019,20:00,21:00,756,0,0
17112019,21:00,22:00,65,0,0
17112019,22:00,23:00,0,0,0
17112019,23:00,00:00,0,0,0
18112019,00:00,01:00,0,0,0
18112019,01:00,02:00,0,0,0
18112019,02:00,03:00,0,0,0
18112019,03:00,04:00,0,0,0
18112019,04:00,05:00,0,0,0
18112019,05:00,06:00,204,0,0
18112019,06:00,07:00,683,53,0
18112019,07:00,08:00,812,83,0
18112019,08:00,09:00,828,200,0
18112019,09:00,10:00,829,232,0
18112019,10:00,11:00,819,225,0
18112019,11:00,12:00,830,283,0
18112019,12:00,13:00,830,351,0
18112019,13:00,14:00,829,244,0
18112019,14:00,15:00,830,284,0
18112019,15:00,16:00,830,419,0
18112019,16:00,17:00,830,297,0
18112019,17:00,18:00,829,414,0
18112019,18:00,19:00,828,197,0
18112019,19:00,20:00,829,143,0
18112019,20:00,21:00,831,0,0
18112019,21:00,22:00,795,0,0
18112019,22:00,23:00,814,0,0
18112019,23:00,00:00,468,0,0
19112019,00:00,01:00,243,0,0
19112019,01:00,02:00,243,0,0
19112019,02:00,03:00,243,0,0
19112019,03:00,04:00,243,0,0
19112019,04:00,05:00,309,0,0
19112019,05:00,06:00,618,0,0
19112019,06:00,07:00,833,0,0
19112019,07:00,08:00,827,0,0
19112019,08:00,09:00,829,0,0
19112019,09:00,10:00,817,0,0
19112019,10:00,11:00,827,0,0
19112019,11:00,12:00,828,0,0
19112019,12:00,13:00,817,0,0
19112019,13:00,14:00,826,31,0
19112019,14:00,15:00,835,109,0
19112019,15:00,16:00,837,241,0
19112019,16:00,17:00,839,431,0
19112019,17:00,18:00,841,477,0
19112019,18:00,19:00,847,477,0
19112019,19:00,20:00,848,479,0
19112019,20:00,21:00,848,418,0
19112019,21:00,22:00,843,260,0
19112019,22:00,23:00,842,18,0
19112019,23:00,00:00,841,0,0
20112019,00:00,01:00,842,0,0
20112019,01:00,02:00,842,0,0
20112019,02:00,03:00,841,0,0
20112019,03:00,04:00,841,0,0
20112019,04:00,05:00,841,30,0
20112019,05:00,06:00,841,147,0
20112019,06:00,07:00,841,346,0
20112019,07:00,08:00,848,485,26
20112019,08:00,09:00,847,485,57
20112019,09:00,10:00,847,383,57
20112019,10:00,11:00,845,311,57
20112019,11:00,12:00,837,354,57
20112019,12:00,13:00,843,354,57
20112019,13:00,14:00,839,353,57
20112019,14:00,15:00,839,329,57
20112019,15:00,16:00,840,327,57
20112019,16:00,17:00,842,351,57
20112019,17:00,18:00,842,351,57
20112019,18:00,19:00,842,351,57
20112019,19:00,20:00,823,347,57
20112019,20:00,21:00,839,345,54
20112019,21:00,22:00,841,244,0
20112019,22:00,23:00,840,36,0
20112019,23:00,00:00,839,0,0
21112019,00:00,01:00,839,0,0
21112019,01:00,02:00,840,0,0
21112019,02:00,03:00,840,0,0
21112019,03:00,04:00,838,0,50
21112019,04:00,05:00,837,1,54
21112019,05:00,06:00,826,57,56
21112019,06:00,07:00,833,172,96
21112019,07:00,08:00,836,199,164
21112019,08:00,09:00,836,319,247
21112019,09:00,10:00,833,342,340
21112019,10:00,11:00,837,336,341
21112019,11:00,12:00,837,340,341
21112019,12:00,13:00,839,331,341
21112019,13:00,14:00,838,314,311
21112019,14:00,15:00,837,324,318
21112019,15:00,16:00,836,347,346
21112019,16:00,17:00,836,342,346
21112019,17:00,18:00,836,312,346
21112019,18:00,19:00,819,327,346
21112019,19:00,20:00,834,243,240
21112019,20:00,21:00,825,0,0
21112019,21:00,22:00,834,0,0
21112019,22:00,23:00,840,0,0
21112019,23:00,00:00,841,0,0
22112019,00:00,01:00,838,0,0
22112019,01:00,02:00,841,0,0
22112019,02:00,03:00,841,0,0
22112019,03:00,04:00,839,0,0
22112019,04:00,05:00,838,0,0
22112019,05:00,06:00,840,0,0
22112019,06:00,07:00,833,108,0
22112019,07:00,08:00,837,140,0
22112019,08:00,09:00,837,135,0
22112019,09:00,10:00,837,135,0
22112019,10:00,11:00,837,135,0
22112019,11:00,12:00,820,134,0
22112019,12:00,13:00,830,134,0
22112019,13:00,14:00,832,134,0
22112019,14:00,15:00,831,134,0
22112019,15:00,16:00,827,135,0
22112019,16:00,17:00,797,135,0
22112019,17:00,18:00,780,134,0
22112019,18:00,19:00,747,125,0
22112019,19:00,20:00,779,0,0
22112019,20:00,21:00,747,0,0
22112019,21:00,22:00,803,0,0
22112019,22:00,23:00,781,0,0
22112019,23:00,00:00,551,0,0
23112019,00:00,01:00,0,0,0
23112019,01:00,02:00,0,0,0
23112019,02:00,03:00,0,0,0
23112019,03:00,04:00,0,0,0
23112019,04:00,05:00,0,0,0
23112019,05:00,06:00,0,0,0
23112019,06:00,07:00,0,0,0
23112019,07:00,08:00,0,0,0
23112019,08:00,09:00,0,0,0
23112019,09:00,10:00,0,0,0
23112019,10:00,11:00,0,0,0
23112019,11:00,12:00,0,0,0
23112019,12:00,13:00,0,0,0
23112019,13:00,14:00,0,0,0
23112019,14:00,15:00,0,0,0
23112019,15:00,16:00,0,0,0
23112019,16:00,17:00,0,0,0
23112019,17:00,18:00,0,0,0
23112019,18:00,19:00,0,0,0
23112019,19:00,20:00,0,0,0
23112019,20:00,21:00,0,0,0
23112019,21:00,22:00,0,0,0
23112019,22:00,23:00,0,0,0
23112019,23:00,00:00,0,0,0
24112019,00:00,01:00,0,0,0
24112019,01:00,02:00,0,0,0
24112019,02:00,03:00,0,0,0
24112019,03:00,04:00,0,0,0
24112019,04:00,05:00,0,0,0
24112019,05:00,06:00,0,0,0
24112019,06:00,07:00,0,0,0
24112019,07:00,08:00,0,0,0
24112019,08:00,09:00,0,0,0
24112019,09:00,10:00,0,0,0
24112019,10:00,11:00,0,0,0
24112019,11:00,12:00,0,0,0
24112019,12:00,13:00,0,0,0
24112019,13:00,14:00,0,0,0
24112019,14:00,15:00,0,0,0
24112019,15:00,16:00,0,0,0
24112019,16:00,17:00,0,0,0
24112019,17:00,18:00,0,0,0
24112019,18:00,19:00,0,0,0
24112019,19:00,20:00,0,0,0
24112019,20:00,21:00,0,0,0
24112019,21:00,22:00,0,0,0
24112019,22:00,23:00,0,0,0
24112019,23:00,00:00,0,0,0
25112019,00:00,01:00,0,0,0
25112019,01:00,02:00,0,0,0
25112019,02:00,03:00,0,0,0
25112019,03:00,04:00,0,0,0
25112019,04:00,05:00,34,0,5
25112019,05:00,06:00,303,70,55
25112019,06:00,07:00,787,132,54
25112019,07:00,08:00,817,168,56
25112019,08:00,09:00,829,339,96
25112019,09:00,10:00,836,353,172
25112019,10:00,11:00,833,352,195
25112019,11:00,12:00,842,396,195
25112019,12:00,13:00,841,371,202
25112019,13:00,14:00,840,419,338
25112019,14:00,15:00,838,482,350
25112019,15:00,16:00,838,479,350
25112019,16:00,17:00,840,484,345
25112019,17:00,18:00,841,477,346
25112019,18:00,19:00,845,458,345
25112019,19:00,20:00,846,328,217
25112019,20:00,21:00,847,396,10
25112019,21:00,22:00,844,289,0
25112019,22:00,23:00,843,26,0
25112019,23:00,00:00,842,0,0
26112019,00:00,01:00,842,0,0
26112019,01:00,02:00,827,0,0
26112019,02:00,03:00,828,0,0
26112019,03:00,04:00,838,0,0
26112019,04:00,05:00,841,0,0
26112019,05:00,06:00,839,0,27
26112019,06:00,07:00,836,99,102
26112019,07:00,08:00,839,144,197
26112019,08:00,09:00,834,132,340
26112019,09:00,10:00,837,107,344
26112019,10:00,11:00,831,0,344
26112019,11:00,12:00,839,0,344
26112019,12:00,13:00,836,0,344
26112019,13:00,14:00,834,0,178
26112019,14:00,15:00,832,0,62
26112019,15:00,16:00,830,0,0
26112019,16:00,17:00,827,0,0
26112019,17:00,18:00,827,0,0
26112019,18:00,19:00,829,0,0
26112019,19:00,20:00,829,0,0
26112019,20:00,21:00,830,0,0
26112019,21:00,22:00,826,0,0
26112019,22:00,23:00,801,0,0
26112019,23:00,00:00,796,0,0
27112019,00:00,01:00,819,0,0
27112019,01:00,02:00,826,0,0
27112019,02:00,03:00,786,0,0
27112019,03:00,04:00,497,0,0
27112019,04:00,05:00,751,0,0
27112019,05:00,06:00,801,0,0
27112019,06:00,07:00,806,0,4
27112019,07:00,08:00,819,0,54
27112019,08:00,09:00,823,0,57
27112019,09:00,10:00,822,0,130
27112019,10:00,11:00,821,0,167
27112019,11:00,12:00,810,0,150
27112019,12:00,13:00,808,0,0
27112019,13:00,14:00,818,0,0
27112019,14:00,15:00,818,0,0
27112019,15:00,16:00,819,0,0
27112019,16:00,17:00,815,0,0
27112019,17:00,18:00,818,8,0
27112019,18:00,19:00,821,54,0
27112019,19:00,20:00,812,108,0
27112019,20:00,21:00,232,165,0
27112019,21:00,22:00,0,171,0
27112019,22:00,23:00,0,167,0
27112019,23:00,00:00,0,166,0
28112019,00:00,01:00,0,166,0
28112019,01:00,02:00,0,166,0
28112019,02:00,03:00,0,166,0
28112019,03:00,04:00,0,166,0
28112019,04:00,05:00,0,166,0
28112019,05:00,06:00,0,166,0
28112019,06:00,07:00,0,166,0
28112019,07:00,08:00,0,166,0
28112019,08:00,09:00,0,166,0
28112019,09:00,10:00,0,166,0
28112019,10:00,11:00,0,166,0
28112019,11:00,12:00,0,166,0
28112019,12:00,13:00,0,166,0
28112019,13:00,14:00,0,166,0
28112019,14:00,15:00,0,166,0
28112019,15:00,16:00,0,166,0
28112019,16:00,17:00,0,166,0
28112019,17:00,18:00,0,141,0
28112019,18:00,19:00,0,0,0
28112019,19:00,20:00,0,0,0
28112019,20:00,21:00,0,0,0
28112019,21:00,22:00,0,0,0
28112019,22:00,23:00,0,0,0
28112019,23:00,00:00,8,1,0
29112019,00:00,01:00,60,56,0
29112019,01:00,02:00,205,56,0
29112019,02:00,03:00,249,56,0
29112019,03:00,04:00,249,56,0
29112019,04:00,05:00,249,56,0
29112019,05:00,06:00,251,56,0
29112019,06:00,07:00,521,64,0
29112019,07:00,08:00,831,136,0
29112019,08:00,09:00,843,208,0
29112019,09:00,10:00,818,327,0
29112019,10:00,11:00,846,333,0
29112019,11:00,12:00,846,321,0
29112019,12:00,13:00,836,207,0
29112019,13:00,14:00,802,205,0
29112019,14:00,15:00,846,15,0
29112019,15:00,16:00,850,0,0
29112019,16:00,17:00,834,0,0
29112019,17:00,18:00,853,0,0
29112019,18:00,19:00,854,0,0
29112019,19:00,20:00,858,0,0
29112019,20:00,21:00,852,0,0
29112019,21:00,22:00,857,0,0
29112019,22:00,23:00,860,0,0
29112019,23:00,00:00,842,0,0
30112019,00:00,01:00,856,0,0
30112019,01:00,02:00,847,0,0
30112019,02:00,03:00,857,0,0
30112019,03:00,04:00,859,0,0
30112019,04:00,05:00,859,0,0
30112019,05:00,06:00,833,0,0
30112019,06:00,07:00,855,0,0
30112019,07:00,08:00,859,0,0
30112019,08:00,09:00,859,0,0
30112019,09:00,10:00,858,0,0
30112019,10:00,11:00,859,0,0
30112019,11:00,12:00,859,0,0
30112019,12:00,13:00,856,0,0
30112019,13:00,14:00,857,0,0
30112019,14:00,15:00,859,0,0
30112019,15:00,16:00,860,53,0
30112019,16:00,17:00,860,102,0
30112019,17:00,18:00,860,128,0
30112019,18:00,19:00,860,136,0
30112019,19:00,20:00,863,16,0
30112019,20:00,21:00,854,0,0
30112019,21:00,22:00,843,0,0
30112019,22:00,23:00,861,0,0
30112019,23:00,00:00,849,0,0
1122019,00:00,01:00,857,0,0
1122019,01:00,02:00,861,0,0
1122019,02:00,03:00,863,0,0
1122019,03:00,04:00,864,0,0
1122019,04:00,05:00,861,0,0
1122019,05:00,06:00,851,0,0
1122019,06:00,07:00,852,0,0
1122019,07:00,08:00,861,0,0
1122019,08:00,09:00,861,0,0
1122019,09:00,10:00,861,0,0
1122019,10:00,11:00,859,0,0
1122019,11:00,12:00,857,0,0
1122019,12:00,13:00,855,0,0
1122019,13:00,14:00,854,0,0
1122019,14:00,15:00,855,0,0
1122019,15:00,16:00,855,0,0
1122019,16:00,17:00,854,25,0
1122019,17:00,18:00,853,123,0
1122019,18:00,19:00,853,136,0
1122019,19:00,20:00,854,137,0
1122019,20:00,21:00,853,137,0
1122019,21:00,22:00,851,137,0
1122019,22:00,23:00,853,55,0
1122019,23:00,00:00,855,0,0
2122019,00:00,01:00,855,0,0
2122019,01:00,02:00,849,0,18
2122019,02:00,03:00,746,0,54
2122019,03:00,04:00,564,0,53
2122019,04:00,05:00,404,0,51
2122019,05:00,06:00,821,32,54
2122019,06:00,07:00,843,34,56
2122019,07:00,08:00,852,0,56
2122019,08:00,09:00,851,0,56
2122019,09:00,10:00,850,0,56
2122019,10:00,11:00,848,0,56
2122019,11:00,12:00,843,0,56
2122019,12:00,13:00,850,0,56
2122019,13:00,14:00,847,95,55
2122019,14:00,15:00,846,137,53
2122019,15:00,16:00,848,151,58
2122019,16:00,17:00,847,223,9
2122019,17:00,18:00,856,221,0
2122019,18:00,19:00,855,219,0
2122019,19:00,20:00,856,178,0
2122019,20:00,21:00,858,137,0
2122019,21:00,22:00,857,0,0
2122019,22:00,23:00,856,0,0
2122019,23:00,00:00,855,0,0
3122019,00:00,01:00,854,0,0
3122019,01:00,02:00,852,0,0
3122019,02:00,03:00,852,0,0
3122019,03:00,04:00,854,0,0
3122019,04:00,05:00,855,0,0
3122019,05:00,06:00,853,8,44
3122019,06:00,07:00,851,119,78
3122019,07:00,08:00,855,304,181
3122019,08:00,09:00,858,480,299
3122019,09:00,10:00,858,484,306
3122019,10:00,11:00,856,484,193
3122019,11:00,12:00,851,460,10
3122019,12:00,13:00,844,229,0
3122019,13:00,14:00,849,329,0
3122019,14:00,15:00,847,222,0
3122019,15:00,16:00,851,241,0
3122019,16:00,17:00,854,458,0
3122019,17:00,18:00,855,477,0
3122019,18:00,19:00,856,372,0
3122019,19:00,20:00,845,197,0
3122019,20:00,21:00,840,0,0
3122019,21:00,22:00,851,0,0
3122019,22:00,23:00,843,0,0
3122019,23:00,00:00,850,0,0
4122019,00:00,01:00,842,0,0
4122019,01:00,02:00,850,0,0
4122019,02:00,03:00,849,0,0
4122019,03:00,04:00,848,0,0
4122019,04:00,05:00,847,0,0
4122019,05:00,06:00,842,0,0
4122019,06:00,07:00,832,99,0
4122019,07:00,08:00,846,140,0
4122019,08:00,09:00,847,132,0
4122019,09:00,10:00,848,132,0
4122019,10:00,11:00,847,132,0
4122019,11:00,12:00,821,132,0
4122019,12:00,13:00,841,132,0
4122019,13:00,14:00,849,132,2
4122019,14:00,15:00,848,141,53
4122019,15:00,16:00,848,240,53
4122019,16:00,17:00,850,385,78
4122019,17:00,18:00,852,430,175
4122019,18:00,19:00,855,439,298
4122019,19:00,20:00,854,314,112
4122019,20:00,21:00,854,320,0
4122019,21:00,22:00,851,146,0
4122019,22:00,23:00,850,0,0
4122019,23:00,00:00,849,0,0
5122019,00:00,01:00,851,0,0
5122019,01:00,02:00,849,0,0
5122019,02:00,03:00,848,0,0
5122019,03:00,04:00,850,0,0
5122019,04:00,05:00,852,0,0
5122019,05:00,06:00,846,9,0
5122019,06:00,07:00,842,129,5
5122019,07:00,08:00,849,225,50
5122019,08:00,09:00,852,287,50
5122019,09:00,10:00,853,474,50
5122019,10:00,11:00,852,477,50
5122019,11:00,12:00,849,475,52
5122019,12:00,13:00,848,304,54
5122019,13:00,14:00,847,265,129
5122019,14:00,15:00,847,428,201
5122019,15:00,16:00,842,297,211
5122019,16:00,17:00,840,343,307
5122019,17:00,18:00,845,363,346
5122019,18:00,19:00,788,363,360
5122019,19:00,20:00,833,346,329
5122019,20:00,21:00,798,443,323
5122019,21:00,22:00,421,356,285
5122019,22:00,23:00,243,219,215
5122019,23:00,00:00,244,212,187
6122019,00:00,01:00,15,215,10
6122019,01:00,02:00,0,233,0
6122019,02:00,03:00,0,236,0
6122019,03:00,04:00,0,239,0
6122019,04:00,05:00,0,455,0
6122019,05:00,06:00,0,428,52
6122019,06:00,07:00,0,379,144
6122019,07:00,08:00,0,369,217
6122019,08:00,09:00,0,377,340
6122019,09:00,10:00,0,377,348
6122019,10:00,11:00,0,378,348
6122019,11:00,12:00,0,396,348
6122019,12:00,13:00,0,327,347
6122019,13:00,14:00,0,325,347
6122019,14:00,15:00,0,326,346
6122019,15:00,16:00,0,363,302
6122019,16:00,17:00,0,216,283
6122019,17:00,18:00,0,212,210
6122019,18:00,19:00,0,210,183
6122019,19:00,20:00,0,7,0
6122019,20:00,21:00,0,0,0
6122019,21:00,22:00,0,0,0
6122019,22:00,23:00,0,0,0
6122019,23:00,00:00,0,0,0
7122019,00:00,01:00,0,0,0
7122019,01:00,02:00,0,0,0
7122019,02:00,03:00,0,0,0
7122019,03:00,04:00,0,0,0
7122019,04:00,05:00,0,0,0
7122019,05:00,06:00,0,0,0
7122019,06:00,07:00,0,0,0
7122019,07:00,08:00,0,0,0
7122019,08:00,09:00,0,0,0
7122019,09:00,10:00,0,0,0
7122019,10:00,11:00,0,0,0
7122019,11:00,12:00,0,0,0
7122019,12:00,13:00,0,0,0
7122019,13:00,14:00,0,0,0
7122019,14:00,15:00,0,0,0
7122019,15:00,16:00,0,0,0
7122019,16:00,17:00,0,0,0
7122019,17:00,18:00,0,0,0
7122019,18:00,19:00,0,0,0
7122019,19:00,20:00,0,0,0
7122019,20:00,21:00,0,0,0
7122019,21:00,22:00,0,0,0
7122019,22:00,23:00,0,0,0
7122019,23:00,00:00,0,0,0
8122019,00:00,01:00,0,0,0
8122019,01:00,02:00,0,0,0
8122019,02:00,03:00,0,0,0
8122019,03:00,04:00,0,0,0
8122019,04:00,05:00,0,0,0
8122019,05:00,06:00,0,0,0
8122019,06:00,07:00,0,0,0
8122019,07:00,08:00,0,0,0
8122019,08:00,09:00,0,0,0
8122019,09:00,10:00,0,0,0
8122019,10:00,11:00,0,0,0
8122019,11:00,12:00,0,0,0
8122019,12:00,13:00,0,0,0
8122019,13:00,14:00,0,0,0
8122019,14:00,15:00,0,0,0
8122019,15:00,16:00,0,0,0
8122019,16:00,17:00,0,0,0
8122019,17:00,18:00,0,0,0
8122019,18:00,19:00,0,0,0
8122019,19:00,20:00,0,0,0
8122019,20:00,21:00,0,0,0
8122019,21:00,22:00,0,0,0
8122019,22:00,23:00,0,0,0
8122019,23:00,00:00,0,0,0
9122019,00:00,01:00,0,0,0
9122019,01:00,02:00,0,0,0
9122019,02:00,03:00,0,0,0
9122019,03:00,04:00,0,0,0
9122019,04:00,05:00,0,0,0
9122019,05:00,06:00,0,0,0
9122019,06:00,07:00,28,0,0
9122019,07:00,08:00,178,0,0
9122019,08:00,09:00,385,0,0
9122019,09:00,10:00,396,0,0
9122019,10:00,11:00,540,0,0
9122019,11:00,12:00,819,0,0
9122019,12:00,13:00,818,0,0
9122019,13:00,14:00,822,0,0
9122019,14:00,15:00,823,0,0
9122019,15:00,16:00,824,0,0
9122019,16:00,17:00,829,0,0
9122019,17:00,18:00,832,0,0
9122019,18:00,19:00,835,0,0
9122019,19:00,20:00,591,0,0
9122019,20:00,21:00,0,0,0
9122019,21:00,22:00,0,0,0
9122019,22:00,23:00,0,0,0
9122019,23:00,00:00,0,0,0
10122019,00:00,01:00,0,0,0
10122019,01:00,02:00,0,0,0
10122019,02:00,03:00,0,0,0
10122019,03:00,04:00,0,0,0
10122019,04:00,05:00,3,110,107
10122019,05:00,06:00,333,149,133
10122019,06:00,07:00,697,233,205
10122019,07:00,08:00,851,419,370
10122019,08:00,09:00,854,481,481
10122019,09:00,10:00,855,477,481
10122019,10:00,11:00,849,233,258
10122019,11:00,12:00,846,266,236
10122019,12:00,13:00,843,195,185
10122019,13:00,14:00,843,146,140
10122019,14:00,15:00,844,136,137
10122019,15:00,16:00,844,135,136
10122019,16:00,17:00,845,135,136
10122019,17:00,18:00,845,134,136
10122019,18:00,19:00,845,110,111
10122019,19:00,20:00,841,0,0
10122019,20:00,21:00,621,0,0
10122019,21:00,22:00,0,0,0
10122019,22:00,23:00,0,0,0
10122019,23:00,00:00,0,0,0
11122019,00:00,01:00,0,0,0
11122019,01:00,02:00,0,0,0
11122019,02:00,03:00,0,0,0
11122019,03:00,04:00,0,0,0
11122019,04:00,05:00,0,0,0
11122019,05:00,06:00,1,0,0
11122019,06:00,07:00,259,21,11
11122019,07:00,08:00,704,132,115
11122019,08:00,09:00,831,267,211
11122019,09:00,10:00,835,320,283
11122019,10:00,11:00,837,352,396
