date,start,end,11WD7WALS5S--9-Y,11WD7WALS1S--10A
14072019,13:00,14:00,0.0,305.0
14072019,14:00,15:00,0.0,307.0
14072019,15:00,16:00,0.0,307.0
14072019,16:00,17:00,0.0,302.0
14072019,17:00,18:00,0.0,304.0
14072019,18:00,19:00,0.0,303.0
14072019,19:00,20:00,0.0,303.0
14072019,20:00,21:00,0.0,296.0
14072019,21:00,22:00,0.0,296.0
14072019,22:00,23:00,0.0,295.0
14072019,23:00,00:00,0.0,297.0
15072019,00:00,01:00,0.0,296.0
15072019,01:00,02:00,0.0,295.0
15072019,02:00,03:00,0.0,295.0
15072019,03:00,04:00,0.0,295.0
15072019,04:00,05:00,0.0,315.0
15072019,05:00,06:00,0.0,522.0
15072019,06:00,07:00,0.0,665.0
15072019,07:00,08:00,0.0,683.0
15072019,08:00,09:00,0.0,678.0
15072019,09:00,10:00,0.0,682.0
15072019,10:00,11:00,0.0,681.0
15072019,11:00,12:00,0.0,677.0
15072019,12:00,13:00,38.0,680.0
15072019,13:00,14:00,128.0,682.0
15072019,14:00,15:00,154.0,682.0
15072019,15:00,16:00,151.0,682.0
15072019,16:00,17:00,152.0,695.0
15072019,17:00,18:00,152.0,702.0
15072019,18:00,19:00,169.0,700.0
15072019,19:00,20:00,162.0,700.0
15072019,20:00,21:00,152.0,698.0
15072019,21:00,22:00,150.0,696.0
15072019,22:00,23:00,186.0,694.0
15072019,23:00,00:00,127.0,642.0
16072019,00:00,01:00,84.0,528.0
16072019,01:00,02:00,81.0,559.0
16072019,02:00,03:00,81.0,502.0
16072019,03:00,04:00,80.0,429.0
16072019,04:00,05:00,80.0,313.0
16072019,05:00,06:00,82.0,488.0
16072019,06:00,07:00,93.0,699.0
16072019,07:00,08:00,173.0,691.0
16072019,08:00,09:00,230.0,696.0
16072019,09:00,10:00,129.0,687.0
16072019,10:00,11:00,85.0,692.0
16072019,11:00,12:00,83.0,691.0
16072019,12:00,13:00,83.0,666.0
16072019,13:00,14:00,82.0,635.0
16072019,14:00,15:00,83.0,505.0
16072019,15:00,16:00,83.0,499.0
16072019,16:00,17:00,82.0,501.0
16072019,17:00,18:00,82.0,511.0
16072019,18:00,19:00,90.0,610.0
16072019,19:00,20:00,130.0,700.0
16072019,20:00,21:00,97.0,700.0
16072019,21:00,22:00,81.0,703.0
16072019,22:00,23:00,80.0,704.0
16072019,23:00,00:00,80.0,629.0
17072019,00:00,01:00,82.0,569.0
17072019,01:00,02:00,82.0,621.0
17072019,02:00,03:00,81.0,563.0
17072019,03:00,04:00,80.0,595.0
17072019,04:00,05:00,80.0,693.0
17072019,05:00,06:00,86.0,683.0
17072019,06:00,07:00,212.0,684.0
17072019,07:00,08:00,298.0,702.0
17072019,08:00,09:00,309.0,700.0
17072019,09:00,10:00,243.0,700.0
17072019,10:00,11:00,146.0,683.0
17072019,11:00,12:00,122.0,698.0
17072019,12:00,13:00,91.0,623.0
17072019,13:00,14:00,80.0,509.0
17072019,14:00,15:00,80.0,523.0
17072019,15:00,16:00,80.0,478.0
17072019,16:00,17:00,95.0,590.0
17072019,17:00,18:00,206.0,700.0
17072019,18:00,19:00,309.0,698.0
17072019,19:00,20:00,304.0,697.0
17072019,20:00,21:00,304.0,698.0
17072019,21:00,22:00,299.0,697.0
17072019,22:00,23:00,299.0,699.0
17072019,23:00,00:00,212.0,698.0
18072019,00:00,01:00,107.0,683.0
18072019,01:00,02:00,3.0,677.0
18072019,02:00,03:00,0.0,674.0
18072019,03:00,04:00,0.0,674.0
18072019,04:00,05:00,0.0,561.0
18072019,05:00,06:00,0.0,664.0
18072019,06:00,07:00,0.0,663.0
18072019,07:00,08:00,0.0,684.0
18072019,08:00,09:00,0.0,658.0
18072019,09:00,10:00,0.0,645.0
18072019,10:00,11:00,0.0,637.0
18072019,11:00,12:00,0.0,440.0
18072019,12:00,13:00,0.0,305.0
18072019,13:00,14:00,0.0,302.0
18072019,14:00,15:00,0.0,336.0
18072019,15:00,16:00,0.0,412.0
18072019,16:00,17:00,0.0,478.0
18072019,17:00,18:00,0.0,516.0
18072019,18:00,19:00,0.0,542.0
18072019,19:00,20:00,0.0,543.0
18072019,20:00,21:00,0.0,547.0
18072019,21:00,22:00,0.0,545.0
18072019,22:00,23:00,0.0,540.0
18072019,23:00,00:00,0.0,457.0
19072019,00:00,01:00,0.0,449.0
19072019,01:00,02:00,0.0,441.0
19072019,02:00,03:00,0.0,441.0
19072019,03:00,04:00,0.0,439.0
19072019,04:00,05:00,0.0,436.0
19072019,05:00,06:00,0.0,474.0
19072019,06:00,07:00,0.0,533.0
19072019,07:00,08:00,0.0,544.0
19072019,08:00,09:00,0.0,544.0
19072019,09:00,10:00,0.0,540.0
19072019,10:00,11:00,0.0,542.0
19072019,11:00,12:00,0.0,546.0
19072019,12:00,13:00,0.0,545.0
19072019,13:00,14:00,0.0,543.0
19072019,14:00,15:00,0.0,544.0
19072019,15:00,16:00,0.0,567.0
19072019,16:00,17:00,0.0,682.0
19072019,17:00,18:00,0.0,685.0
19072019,18:00,19:00,0.0,682.0
19072019,19:00,20:00,0.0,682.0
19072019,20:00,21:00,0.0,682.0
19072019,21:00,22:00,0.0,682.0
19072019,22:00,23:00,0.0,683.0
19072019,23:00,00:00,0.0,677.0
20072019,00:00,01:00,0.0,667.0
20072019,01:00,02:00,0.0,560.0
20072019,02:00,03:00,0.0,517.0
20072019,03:00,04:00,0.0,505.0
20072019,04:00,05:00,0.0,329.0
20072019,05:00,06:00,0.0,314.0
20072019,06:00,07:00,0.0,503.0
20072019,07:00,08:00,0.0,520.0
20072019,08:00,09:00,0.0,525.0
20072019,09:00,10:00,0.0,536.0
20072019,10:00,11:00,0.0,529.0
20072019,11:00,12:00,0.0,326.0
20072019,12:00,13:00,0.0,293.0
20072019,13:00,14:00,0.0,300.0
20072019,14:00,15:00,0.0,316.0
20072019,15:00,16:00,0.0,301.0
20072019,16:00,17:00,0.0,295.0
20072019,17:00,18:00,0.0,454.0
20072019,18:00,19:00,0.0,657.0
20072019,19:00,20:00,0.0,653.0
20072019,20:00,21:00,0.0,659.0
20072019,21:00,22:00,0.0,637.0
20072019,22:00,23:00,0.0,586.0
20072019,23:00,00:00,0.0,490.0
21072019,00:00,01:00,0.0,290.0
21072019,01:00,02:00,0.0,244.0
21072019,02:00,03:00,0.0,264.0
21072019,03:00,04:00,0.0,255.0
21072019,04:00,05:00,0.0,251.0
21072019,05:00,06:00,0.0,242.0
21072019,06:00,07:00,0.0,242.0
21072019,07:00,08:00,0.0,264.0
21072019,08:00,09:00,0.0,275.0
21072019,09:00,10:00,0.0,230.0
21072019,10:00,11:00,0.0,207.0
21072019,11:00,12:00,0.0,195.0
21072019,12:00,13:00,0.0,190.0
21072019,13:00,14:00,0.0,186.0
21072019,14:00,15:00,0.0,185.0
21072019,15:00,16:00,0.0,186.0
21072019,16:00,17:00,0.0,224.0
21072019,17:00,18:00,0.0,257.0
21072019,18:00,19:00,0.0,319.0
21072019,19:00,20:00,0.0,527.0
21072019,20:00,21:00,0.0,679.0
21072019,21:00,22:00,0.0,683.0
21072019,22:00,23:00,0.0,680.0
21072019,23:00,00:00,0.0,682.0
22072019,00:00,01:00,0.0,644.0
22072019,01:00,02:00,0.0,473.0
22072019,02:00,03:00,0.0,444.0
22072019,03:00,04:00,0.0,455.0
22072019,04:00,05:00,0.0,454.0
22072019,05:00,06:00,0.0,654.0
22072019,06:00,07:00,0.0,675.0
22072019,07:00,08:00,0.0,683.0
22072019,08:00,09:00,0.0,685.0
22072019,09:00,10:00,0.0,684.0
22072019,10:00,11:00,0.0,680.0
22072019,11:00,12:00,0.0,678.0
22072019,12:00,13:00,0.0,638.0
22072019,13:00,14:00,0.0,524.0
22072019,14:00,15:00,0.0,476.0
22072019,15:00,16:00,0.0,499.0
22072019,16:00,17:00,0.0,564.0
22072019,17:00,18:00,0.0,681.0
22072019,18:00,19:00,0.0,672.0
22072019,19:00,20:00,0.0,673.0
22072019,20:00,21:00,0.0,672.0
22072019,21:00,22:00,0.0,674.0
22072019,22:00,23:00,0.0,675.0
22072019,23:00,00:00,0.0,672.0
23072019,00:00,01:00,0.0,551.0
23072019,01:00,02:00,0.0,465.0
23072019,02:00,03:00,0.0,543.0
23072019,03:00,04:00,0.0,442.0
23072019,04:00,05:00,35.0,393.0
23072019,05:00,06:00,147.0,436.0
23072019,06:00,07:00,232.0,653.0
23072019,07:00,08:00,243.0,684.0
23072019,08:00,09:00,162.0,677.0
23072019,09:00,10:00,159.0,683.0
23072019,10:00,11:00,150.0,684.0
23072019,11:00,12:00,151.0,679.0
23072019,12:00,13:00,151.0,665.0
23072019,13:00,14:00,151.0,652.0
23072019,14:00,15:00,151.0,668.0
23072019,15:00,16:00,152.0,673.0
23072019,16:00,17:00,194.0,681.0
23072019,17:00,18:00,222.0,684.0
23072019,18:00,19:00,190.0,685.0
23072019,19:00,20:00,188.0,677.0
23072019,20:00,21:00,188.0,675.0
23072019,21:00,22:00,187.0,677.0
23072019,22:00,23:00,188.0,678.0
23072019,23:00,00:00,122.0,680.0
24072019,00:00,01:00,83.0,621.0
24072019,01:00,02:00,82.0,652.0
24072019,02:00,03:00,82.0,633.0
24072019,03:00,04:00,82.0,553.0
24072019,04:00,05:00,82.0,446.0
24072019,05:00,06:00,82.0,588.0
24072019,06:00,07:00,82.0,656.0
24072019,07:00,08:00,82.0,683.0
24072019,08:00,09:00,92.0,684.0
24072019,09:00,10:00,85.0,672.0
24072019,10:00,11:00,120.0,679.0
24072019,11:00,12:00,156.0,677.0
24072019,12:00,13:00,148.0,677.0
24072019,13:00,14:00,149.0,679.0
24072019,14:00,15:00,148.0,682.0
24072019,15:00,16:00,149.0,680.0
24072019,16:00,17:00,160.0,681.0
24072019,17:00,18:00,188.0,677.0
24072019,18:00,19:00,188.0,675.0
24072019,19:00,20:00,187.0,673.0
24072019,20:00,21:00,188.0,675.0
24072019,21:00,22:00,187.0,677.0
24072019,22:00,23:00,180.0,679.0
24072019,23:00,00:00,178.0,681.0
25072019,00:00,01:00,149.0,685.0
25072019,01:00,02:00,90.0,680.0
25072019,02:00,03:00,79.0,671.0
25072019,03:00,04:00,87.0,636.0
25072019,04:00,05:00,88.0,649.0
25072019,05:00,06:00,113.0,661.0
25072019,06:00,07:00,187.0,672.0
25072019,07:00,08:00,188.0,682.0
25072019,08:00,09:00,188.0,685.0
25072019,09:00,10:00,189.0,679.0
25072019,10:00,11:00,188.0,677.0
25072019,11:00,12:00,188.0,677.0
25072019,12:00,13:00,187.0,679.0
25072019,13:00,14:00,188.0,679.0
25072019,14:00,15:00,188.0,681.0
25072019,15:00,16:00,188.0,674.0
25072019,16:00,17:00,188.0,673.0
25072019,17:00,18:00,188.0,679.0
25072019,18:00,19:00,164.0,669.0
25072019,19:00,20:00,187.0,667.0
25072019,20:00,21:00,188.0,662.0
25072019,21:00,22:00,188.0,455.0
25072019,22:00,23:00,188.0,0.0
25072019,23:00,00:00,147.0,0.0
26072019,00:00,01:00,84.0,0.0
26072019,01:00,02:00,86.0,0.0
26072019,02:00,03:00,80.0,0.0
26072019,03:00,04:00,83.0,0.0
26072019,04:00,05:00,83.0,0.0
26072019,05:00,06:00,86.0,0.0
26072019,06:00,07:00,127.0,0.0
26072019,07:00,08:00,189.0,0.0
26072019,08:00,09:00,188.0,0.0
26072019,09:00,10:00,188.0,0.0
26072019,10:00,11:00,175.0,0.0
26072019,11:00,12:00,116.0,0.0
26072019,12:00,13:00,89.0,0.0
26072019,13:00,14:00,91.0,0.0
26072019,14:00,15:00,82.0,0.0
26072019,15:00,16:00,81.0,0.0
26072019,16:00,17:00,92.0,0.0
26072019,17:00,18:00,163.0,0.0
26072019,18:00,19:00,188.0,0.0
26072019,19:00,20:00,181.0,0.0
26072019,20:00,21:00,154.0,0.0
26072019,21:00,22:00,149.0,0.0
26072019,22:00,23:00,177.0,0.0
26072019,23:00,00:00,172.0,0.0
27072019,00:00,01:00,98.0,0.0
27072019,01:00,02:00,80.0,0.0
27072019,02:00,03:00,81.0,0.0
27072019,03:00,04:00,82.0,0.0
27072019,04:00,05:00,83.0,0.0
27072019,05:00,06:00,84.0,0.0
27072019,06:00,07:00,84.0,0.0
27072019,07:00,08:00,82.0,0.0
27072019,08:00,09:00,103.0,0.0
27072019,09:00,10:00,81.0,0.0
27072019,10:00,11:00,80.0,0.0
27072019,11:00,12:00,83.0,0.0
27072019,12:00,13:00,83.0,0.0
27072019,13:00,14:00,102.0,0.0
27072019,14:00,15:00,84.0,0.0
27072019,15:00,16:00,82.0,0.0
27072019,16:00,17:00,81.0,0.0
27072019,17:00,18:00,81.0,0.0
27072019,18:00,19:00,82.0,0.0
27072019,19:00,20:00,90.0,0.0
27072019,20:00,21:00,129.0,0.0
27072019,21:00,22:00,120.0,0.0
27072019,22:00,23:00,85.0,0.0
27072019,23:00,00:00,84.0,0.0
28072019,00:00,01:00,82.0,0.0
28072019,01:00,02:00,82.0,0.0
28072019,02:00,03:00,82.0,0.0
28072019,03:00,04:00,81.0,0.0
28072019,04:00,05:00,82.0,0.0
28072019,05:00,06:00,83.0,0.0
28072019,06:00,07:00,83.0,0.0
28072019,07:00,08:00,93.0,0.0
28072019,08:00,09:00,127.0,0.0
28072019,09:00,10:00,102.0,0.0
28072019,10:00,11:00,85.0,0.0
28072019,11:00,12:00,87.0,0.0
28072019,12:00,13:00,89.0,0.0
28072019,13:00,14:00,90.0,0.0
28072019,14:00,15:00,94.0,0.0
28072019,15:00,16:00,141.0,0.0
28072019,16:00,17:00,160.0,0.0
28072019,17:00,18:00,161.0,0.0
28072019,18:00,19:00,173.0,0.0
28072019,19:00,20:00,189.0,0.0
28072019,20:00,21:00,189.0,0.0
28072019,21:00,22:00,150.0,97.0
28072019,22:00,23:00,125.0,292.0
28072019,23:00,00:00,2.0,333.0
29072019,00:00,01:00,0.0,476.0
29072019,01:00,02:00,0.0,373.0
29072019,02:00,03:00,0.0,300.0
29072019,03:00,04:00,0.0,304.0
29072019,04:00,05:00,0.0,304.0
29072019,05:00,06:00,0.0,322.0
29072019,06:00,07:00,0.0,615.0
29072019,07:00,08:00,0.0,681.0
29072019,08:00,09:00,0.0,679.0
29072019,09:00,10:00,0.0,680.0
29072019,10:00,11:00,0.0,680.0
29072019,11:00,12:00,0.0,680.0
29072019,12:00,13:00,0.0,670.0
29072019,13:00,14:00,0.0,639.0
29072019,14:00,15:00,0.0,671.0
29072019,15:00,16:00,0.0,671.0
29072019,16:00,17:00,0.0,672.0
29072019,17:00,18:00,0.0,675.0
29072019,18:00,19:00,0.0,658.0
29072019,19:00,20:00,0.0,677.0
29072019,20:00,21:00,0.0,670.0
29072019,21:00,22:00,0.0,677.0
29072019,22:00,23:00,0.0,681.0
29072019,23:00,00:00,0.0,615.0
30072019,00:00,01:00,0.0,614.0
30072019,01:00,02:00,0.0,632.0
30072019,02:00,03:00,0.0,515.0
30072019,03:00,04:00,0.0,347.0
30072019,04:00,05:00,0.0,485.0
30072019,05:00,06:00,0.0,609.0
30072019,06:00,07:00,0.0,663.0
30072019,07:00,08:00,0.0,683.0
30072019,08:00,09:00,0.0,668.0
30072019,09:00,10:00,0.0,679.0
30072019,10:00,11:00,0.0,608.0
30072019,11:00,12:00,0.0,602.0
30072019,12:00,13:00,0.0,554.0
30072019,13:00,14:00,0.0,610.0
30072019,14:00,15:00,0.0,677.0
30072019,15:00,16:00,0.0,631.0
30072019,16:00,17:00,0.0,587.0
30072019,17:00,18:00,0.0,661.0
30072019,18:00,19:00,0.0,661.0
30072019,19:00,20:00,0.0,675.0
30072019,20:00,21:00,0.0,674.0
30072019,21:00,22:00,0.0,675.0
30072019,22:00,23:00,0.0,674.0
30072019,23:00,00:00,0.0,644.0
31072019,00:00,01:00,0.0,375.0
31072019,01:00,02:00,0.0,375.0
31072019,02:00,03:00,0.0,304.0
31072019,03:00,04:00,0.0,295.0
31072019,04:00,05:00,0.0,331.0
31072019,05:00,06:00,0.0,387.0
31072019,06:00,07:00,0.0,638.0
31072019,07:00,08:00,0.0,663.0
31072019,08:00,09:00,0.0,673.0
31072019,09:00,10:00,0.0,672.0
31072019,10:00,11:00,0.0,658.0
31072019,11:00,12:00,0.0,654.0
31072019,12:00,13:00,0.0,624.0
31072019,13:00,14:00,0.0,629.0
31072019,14:00,15:00,0.0,675.0
31072019,15:00,16:00,0.0,608.0
31072019,16:00,17:00,0.0,623.0
31072019,17:00,18:00,0.0,524.0
31072019,18:00,19:00,0.0,497.0
31072019,19:00,20:00,0.0,522.0
31072019,20:00,21:00,0.0,542.0
31072019,21:00,22:00,0.0,553.0
31072019,22:00,23:00,0.0,605.0
31072019,23:00,00:00,0.0,329.0
1082019,00:00,01:00,0.0,503.0
1082019,01:00,02:00,0.0,363.0
1082019,02:00,03:00,0.0,343.0
1082019,03:00,04:00,0.0,364.0
1082019,04:00,05:00,0.0,358.0
1082019,05:00,06:00,0.0,354.0
1082019,06:00,07:00,0.0,509.0
1082019,07:00,08:00,0.0,535.0
1082019,08:00,09:00,0.0,509.0
1082019,09:00,10:00,0.0,498.0
1082019,10:00,11:00,0.0,455.0
1082019,11:00,12:00,0.0,509.0
1082019,12:00,13:00,0.0,533.0
1082019,13:00,14:00,0.0,466.0
1082019,14:00,15:00,0.0,516.0
1082019,15:00,16:00,0.0,522.0
1082019,16:00,17:00,0.0,501.0
1082019,17:00,18:00,0.0,526.0
1082019,18:00,19:00,0.0,535.0
1082019,19:00,20:00,0.0,536.0
1082019,20:00,21:00,0.0,534.0
1082019,21:00,22:00,0.0,535.0
1082019,22:00,23:00,0.0,537.0
1082019,23:00,00:00,0.0,394.0
2082019,00:00,01:00,0.0,464.0
2082019,01:00,02:00,0.0,436.0
2082019,02:00,03:00,0.0,441.0
2082019,03:00,04:00,0.0,458.0
2082019,04:00,05:00,0.0,529.0
2082019,05:00,06:00,0.0,533.0
2082019,06:00,07:00,0.0,533.0
2082019,07:00,08:00,0.0,494.0
2082019,08:00,09:00,0.0,534.0
2082019,09:00,10:00,0.0,533.0
2082019,10:00,11:00,0.0,531.0
2082019,11:00,12:00,0.0,527.0
2082019,12:00,13:00,0.0,526.0
2082019,13:00,14:00,0.0,535.0
2082019,14:00,15:00,0.0,526.0
2082019,15:00,16:00,0.0,548.0
2082019,16:00,17:00,0.0,682.0
2082019,17:00,18:00,0.0,678.0
2082019,18:00,19:00,0.0,677.0
2082019,19:00,20:00,0.0,610.0
2082019,20:00,21:00,0.0,518.0
2082019,21:00,22:00,19.0,522.0
2082019,22:00,23:00,125.0,521.0
2082019,23:00,00:00,122.0,345.0
3082019,00:00,01:00,150.0,0.0
3082019,01:00,02:00,137.0,0.0
3082019,02:00,03:00,85.0,0.0
3082019,03:00,04:00,78.0,0.0
3082019,04:00,05:00,78.0,0.0
3082019,05:00,06:00,78.0,0.0
3082019,06:00,07:00,81.0,0.0
3082019,07:00,08:00,81.0,0.0
3082019,08:00,09:00,81.0,0.0
3082019,09:00,10:00,82.0,0.0
3082019,10:00,11:00,89.0,0.0
3082019,11:00,12:00,117.0,0.0
3082019,12:00,13:00,85.0,0.0
3082019,13:00,14:00,81.0,0.0
3082019,14:00,15:00,82.0,0.0
3082019,15:00,16:00,81.0,0.0
3082019,16:00,17:00,80.0,0.0
3082019,17:00,18:00,81.0,0.0
3082019,18:00,19:00,82.0,0.0
3082019,19:00,20:00,81.0,0.0
3082019,20:00,21:00,82.0,0.0
3082019,21:00,22:00,80.0,0.0
3082019,22:00,23:00,80.0,0.0
3082019,23:00,00:00,81.0,0.0
4082019,00:00,01:00,80.0,0.0
4082019,01:00,02:00,81.0,0.0
4082019,02:00,03:00,82.0,0.0
4082019,03:00,04:00,81.0,0.0
4082019,04:00,05:00,82.0,0.0
4082019,05:00,06:00,82.0,0.0
4082019,06:00,07:00,81.0,0.0
4082019,07:00,08:00,81.0,0.0
4082019,08:00,09:00,81.0,0.0
4082019,09:00,10:00,81.0,0.0
4082019,10:00,11:00,81.0,0.0
4082019,11:00,12:00,82.0,0.0
4082019,12:00,13:00,81.0,0.0
4082019,13:00,14:00,81.0,0.0
4082019,14:00,15:00,81.0,0.0
4082019,15:00,16:00,81.0,0.0
4082019,16:00,17:00,81.0,0.0
4082019,17:00,18:00,81.0,0.0
4082019,18:00,19:00,81.0,0.0
4082019,19:00,20:00,81.0,0.0
4082019,20:00,21:00,81.0,0.0
4082019,21:00,22:00,81.0,0.0
4082019,22:00,23:00,80.0,0.0
4082019,23:00,00:00,81.0,0.0
5082019,00:00,01:00,81.0,0.0
5082019,01:00,02:00,81.0,0.0
5082019,02:00,03:00,81.0,0.0
5082019,03:00,04:00,81.0,0.0
5082019,04:00,05:00,81.0,0.0
5082019,05:00,06:00,80.0,0.0
5082019,06:00,07:00,84.0,0.0
5082019,07:00,08:00,157.0,0.0
5082019,08:00,09:00,183.0,0.0
5082019,09:00,10:00,180.0,0.0
5082019,10:00,11:00,177.0,0.0
5082019,11:00,12:00,200.0,0.0
5082019,12:00,13:00,195.0,0.0
5082019,13:00,14:00,168.0,0.0
5082019,14:00,15:00,191.0,0.0
5082019,15:00,16:00,186.0,0.0
5082019,16:00,17:00,170.0,0.0
5082019,17:00,18:00,196.0,90.0
5082019,18:00,19:00,158.0,299.0
5082019,19:00,20:00,152.0,346.0
5082019,20:00,21:00,152.0,596.0
5082019,21:00,22:00,170.0,683.0
5082019,22:00,23:00,131.0,688.0
5082019,23:00,00:00,74.0,428.0
6082019,00:00,01:00,79.0,466.0
6082019,01:00,02:00,80.0,322.0
6082019,02:00,03:00,79.0,292.0
6082019,03:00,04:00,80.0,295.0
6082019,04:00,05:00,79.0,315.0
6082019,05:00,06:00,83.0,402.0
6082019,06:00,07:00,99.0,665.0
6082019,07:00,08:00,135.0,691.0
6082019,08:00,09:00,177.0,692.0
6082019,09:00,10:00,169.0,695.0
6082019,10:00,11:00,107.0,640.0
6082019,11:00,12:00,82.0,580.0
6082019,12:00,13:00,82.0,504.0
6082019,13:00,14:00,78.0,333.0
6082019,14:00,15:00,0.0,309.0
6082019,15:00,16:00,0.0,320.0
6082019,16:00,17:00,0.0,395.0
6082019,17:00,18:00,0.0,504.0
6082019,18:00,19:00,0.0,604.0
6082019,19:00,20:00,0.0,684.0
6082019,20:00,21:00,0.0,685.0
6082019,21:00,22:00,0.0,681.0
6082019,22:00,23:00,0.0,676.0
6082019,23:00,00:00,0.0,457.0
7082019,00:00,01:00,0.0,368.0
7082019,01:00,02:00,0.0,307.0
7082019,02:00,03:00,0.0,299.0
7082019,03:00,04:00,0.0,306.0
7082019,04:00,05:00,0.0,305.0
7082019,05:00,06:00,0.0,342.0
7082019,06:00,07:00,0.0,551.0
7082019,07:00,08:00,0.0,612.0
7082019,08:00,09:00,0.0,638.0
7082019,09:00,10:00,0.0,648.0
7082019,10:00,11:00,0.0,565.0
7082019,11:00,12:00,0.0,552.0
7082019,12:00,13:00,0.0,591.0
7082019,13:00,14:00,0.0,532.0
7082019,14:00,15:00,0.0,390.0
7082019,15:00,16:00,0.0,317.0
7082019,16:00,17:00,0.0,504.0
7082019,17:00,18:00,0.0,589.0
7082019,18:00,19:00,0.0,633.0
7082019,19:00,20:00,0.0,600.0
7082019,20:00,21:00,0.0,629.0
7082019,21:00,22:00,0.0,656.0
7082019,22:00,23:00,0.0,634.0
7082019,23:00,00:00,0.0,334.0
8082019,00:00,01:00,0.0,0.0
8082019,01:00,02:00,0.0,0.0
8082019,02:00,03:00,0.0,0.0
8082019,03:00,04:00,0.0,0.0
8082019,04:00,05:00,0.0,0.0
8082019,05:00,06:00,0.0,0.0
8082019,06:00,07:00,0.0,0.0
8082019,07:00,08:00,0.0,0.0
8082019,08:00,09:00,0.0,0.0
8082019,09:00,10:00,0.0,0.0
8082019,10:00,11:00,0.0,0.0
8082019,11:00,12:00,0.0,0.0
8082019,12:00,13:00,0.0,0.0
8082019,13:00,14:00,0.0,0.0
8082019,14:00,15:00,0.0,0.0
8082019,15:00,16:00,0.0,0.0
8082019,16:00,17:00,0.0,0.0
8082019,17:00,18:00,0.0,0.0
8082019,18:00,19:00,0.0,0.0
8082019,19:00,20:00,0.0,0.0
8082019,20:00,21:00,0.0,0.0
8082019,21:00,22:00,0.0,0.0
8082019,22:00,23:00,0.0,0.0
8082019,23:00,00:00,0.0,0.0
9082019,00:00,01:00,0.0,0.0
9082019,01:00,02:00,0.0,0.0
9082019,02:00,03:00,0.0,0.0
9082019,03:00,04:00,0.0,0.0
9082019,04:00,05:00,0.0,0.0
9082019,05:00,06:00,0.0,0.0
9082019,06:00,07:00,0.0,0.0
9082019,07:00,08:00,0.0,0.0
9082019,08:00,09:00,0.0,0.0
9082019,09:00,10:00,0.0,0.0
9082019,10:00,11:00,0.0,0.0
9082019,11:00,12:00,0.0,0.0
9082019,12:00,13:00,0.0,0.0
9082019,13:00,14:00,0.0,0.0
9082019,14:00,15:00,0.0,0.0
9082019,15:00,16:00,0.0,0.0
9082019,16:00,17:00,0.0,0.0
9082019,17:00,18:00,0.0,0.0
9082019,18:00,19:00,0.0,0.0
9082019,19:00,20:00,0.0,0.0
9082019,20:00,21:00,0.0,0.0
9082019,21:00,22:00,0.0,0.0
9082019,22:00,23:00,0.0,0.0
9082019,23:00,00:00,0.0,0.0
10082019,00:00,01:00,0.0,0.0
10082019,01:00,02:00,0.0,0.0
10082019,02:00,03:00,0.0,0.0
10082019,03:00,04:00,0.0,0.0
10082019,04:00,05:00,0.0,0.0
10082019,05:00,06:00,0.0,0.0
10082019,06:00,07:00,0.0,0.0
10082019,07:00,08:00,0.0,0.0
10082019,08:00,09:00,0.0,0.0
10082019,09:00,10:00,0.0,0.0
10082019,10:00,11:00,0.0,0.0
10082019,11:00,12:00,0.0,0.0
10082019,12:00,13:00,0.0,0.0
10082019,13:00,14:00,0.0,0.0
10082019,14:00,15:00,0.0,0.0
10082019,15:00,16:00,0.0,0.0
10082019,16:00,17:00,0.0,0.0
10082019,17:00,18:00,0.0,0.0
10082019,18:00,19:00,0.0,0.0
10082019,19:00,20:00,0.0,0.0
10082019,20:00,21:00,0.0,0.0
10082019,21:00,22:00,0.0,0.0
10082019,22:00,23:00,0.0,0.0
10082019,23:00,00:00,0.0,0.0
11082019,00:00,01:00,0.0,0.0
11082019,01:00,02:00,0.0,0.0
11082019,02:00,03:00,0.0,0.0
11082019,03:00,04:00,0.0,0.0
11082019,04:00,05:00,0.0,0.0
11082019,05:00,06:00,0.0,0.0
11082019,06:00,07:00,0.0,0.0
11082019,07:00,08:00,0.0,0.0
11082019,08:00,09:00,0.0,0.0
11082019,09:00,10:00,0.0,0.0
11082019,10:00,11:00,0.0,0.0
11082019,11:00,12:00,0.0,0.0
11082019,12:00,13:00,0.0,0.0
11082019,13:00,14:00,0.0,0.0
11082019,14:00,15:00,0.0,0.0
11082019,15:00,16:00,0.0,0.0
11082019,16:00,17:00,0.0,0.0
11082019,17:00,18:00,0.0,0.0
11082019,18:00,19:00,0.0,0.0
11082019,19:00,20:00,0.0,0.0
11082019,20:00,21:00,0.0,0.0
11082019,21:00,22:00,0.0,0.0
11082019,22:00,23:00,0.0,0.0
11082019,23:00,00:00,0.0,0.0
12082019,00:00,01:00,0.0,0.0
12082019,01:00,02:00,0.0,0.0
12082019,02:00,03:00,0.0,0.0
12082019,03:00,04:00,0.0,0.0
12082019,04:00,05:00,0.0,0.0
12082019,05:00,06:00,0.0,0.0
12082019,06:00,07:00,0.0,0.0
12082019,07:00,08:00,0.0,0.0
12082019,08:00,09:00,0.0,0.0
12082019,09:00,10:00,0.0,0.0
12082019,10:00,11:00,0.0,0.0
12082019,11:00,12:00,0.0,0.0
12082019,12:00,13:00,0.0,0.0
12082019,13:00,14:00,0.0,0.0
12082019,14:00,15:00,0.0,0.0
