date,start,end,11WD7WALS5S--9-Y,11WD7WALS1S--10A
31102018,09:00,10:00,185.0,681.0
31102018,10:00,11:00,182.0,562.0
31102018,11:00,12:00,194.0,614.0
31102018,12:00,13:00,249.0,689.0
31102018,13:00,14:00,329.0,689.0
31102018,14:00,15:00,344.0,687.0
31102018,15:00,16:00,344.0,686.0
31102018,16:00,17:00,344.0,686.0
31102018,17:00,18:00,342.0,686.0
31102018,18:00,19:00,344.0,688.0
31102018,19:00,20:00,333.0,684.0
31102018,20:00,21:00,251.0,449.0
31102018,21:00,22:00,192.0,268.0
31102018,22:00,23:00,146.0,182.0
31102018,23:00,00:00,123.0,179.0
1112018,00:00,01:00,89.0,183.0
1112018,01:00,02:00,79.0,185.0
1112018,02:00,03:00,79.0,186.0
1112018,03:00,04:00,80.0,186.0
1112018,04:00,05:00,80.0,186.0
1112018,05:00,06:00,80.0,186.0
1112018,06:00,07:00,81.0,186.0
1112018,07:00,08:00,89.0,186.0
1112018,08:00,09:00,157.0,186.0
1112018,09:00,10:00,159.0,186.0
1112018,10:00,11:00,160.0,186.0
1112018,11:00,12:00,198.0,186.0
1112018,12:00,13:00,150.0,186.0
1112018,13:00,14:00,118.0,186.0
1112018,14:00,15:00,85.0,185.0
1112018,15:00,16:00,82.0,187.0
1112018,16:00,17:00,162.0,187.0
1112018,17:00,18:00,234.0,187.0
1112018,18:00,19:00,195.0,187.0
1112018,19:00,20:00,156.0,186.0
1112018,20:00,21:00,116.0,185.0
1112018,21:00,22:00,99.0,187.0
1112018,22:00,23:00,87.0,187.0
1112018,23:00,00:00,81.0,185.0
2112018,00:00,01:00,80.0,185.0
2112018,01:00,02:00,80.0,187.0
2112018,02:00,03:00,81.0,186.0
2112018,03:00,04:00,82.0,185.0
2112018,04:00,05:00,103.0,187.0
2112018,05:00,06:00,179.0,191.0
2112018,06:00,07:00,297.0,263.0
2112018,07:00,08:00,298.0,411.0
2112018,08:00,09:00,202.0,659.0
2112018,09:00,10:00,274.0,698.0
2112018,10:00,11:00,305.0,685.0
2112018,11:00,12:00,280.0,681.0
2112018,12:00,13:00,271.0,673.0
2112018,13:00,14:00,249.0,576.0
2112018,14:00,15:00,299.0,646.0
2112018,15:00,16:00,343.0,691.0
2112018,16:00,17:00,345.0,686.0
2112018,17:00,18:00,343.0,688.0
2112018,18:00,19:00,344.0,687.0
2112018,19:00,20:00,332.0,685.0
2112018,20:00,21:00,330.0,689.0
2112018,21:00,22:00,330.0,592.0
2112018,22:00,23:00,245.0,463.0
2112018,23:00,00:00,131.0,534.0
3112018,00:00,01:00,83.0,689.0
3112018,01:00,02:00,79.0,567.0
3112018,02:00,03:00,78.0,461.0
3112018,03:00,04:00,79.0,463.0
3112018,04:00,05:00,78.0,465.0
3112018,05:00,06:00,78.0,486.0
3112018,06:00,07:00,78.0,672.0
3112018,07:00,08:00,101.0,688.0
3112018,08:00,09:00,151.0,687.0
3112018,09:00,10:00,163.0,688.0
3112018,10:00,11:00,249.0,687.0
3112018,11:00,12:00,249.0,686.0
3112018,12:00,13:00,259.0,682.0
3112018,13:00,14:00,250.0,691.0
3112018,14:00,15:00,251.0,688.0
3112018,15:00,16:00,289.0,689.0
3112018,16:00,17:00,300.0,685.0
3112018,17:00,18:00,290.0,687.0
3112018,18:00,19:00,288.0,689.0
3112018,19:00,20:00,280.0,632.0
3112018,20:00,21:00,172.0,324.0
3112018,21:00,22:00,114.0,0.0
3112018,22:00,23:00,140.0,0.0
3112018,23:00,00:00,101.0,0.0
4112018,00:00,01:00,80.0,0.0
4112018,01:00,02:00,78.0,0.0
4112018,02:00,03:00,85.0,0.0
4112018,03:00,04:00,170.0,0.0
4112018,04:00,05:00,180.0,0.0
4112018,05:00,06:00,179.0,0.0
4112018,06:00,07:00,154.0,0.0
4112018,07:00,08:00,81.0,0.0
4112018,08:00,09:00,81.0,0.0
4112018,09:00,10:00,91.0,0.0
4112018,10:00,11:00,152.0,0.0
4112018,11:00,12:00,228.0,0.0
4112018,12:00,13:00,270.0,0.0
4112018,13:00,14:00,265.0,180.0
4112018,14:00,15:00,251.0,283.0
4112018,15:00,16:00,293.0,306.0
4112018,16:00,17:00,320.0,309.0
4112018,17:00,18:00,297.0,307.0
4112018,18:00,19:00,299.0,299.0
4112018,19:00,20:00,290.0,299.0
4112018,20:00,21:00,225.0,302.0
4112018,21:00,22:00,157.0,300.0
4112018,22:00,23:00,105.0,291.0
4112018,23:00,00:00,61.0,220.0
5112018,00:00,01:00,80.0,291.0
5112018,01:00,02:00,76.0,292.0
5112018,02:00,03:00,79.0,291.0
5112018,03:00,04:00,78.0,346.0
5112018,04:00,05:00,82.0,463.0
5112018,05:00,06:00,102.0,499.0
5112018,06:00,07:00,197.0,638.0
5112018,07:00,08:00,326.0,685.0
5112018,08:00,09:00,336.0,684.0
5112018,09:00,10:00,337.0,688.0
5112018,10:00,11:00,340.0,687.0
5112018,11:00,12:00,342.0,688.0
5112018,12:00,13:00,345.0,684.0
5112018,13:00,14:00,344.0,683.0
5112018,14:00,15:00,344.0,691.0
5112018,15:00,16:00,343.0,687.0
5112018,16:00,17:00,344.0,687.0
5112018,17:00,18:00,340.0,687.0
5112018,18:00,19:00,339.0,688.0
5112018,19:00,20:00,334.0,684.0
5112018,20:00,21:00,213.0,688.0
5112018,21:00,22:00,168.0,689.0
5112018,22:00,23:00,151.0,626.0
5112018,23:00,00:00,108.0,355.0
6112018,00:00,01:00,87.0,512.0
6112018,01:00,02:00,78.0,516.0
6112018,02:00,03:00,78.0,520.0
6112018,03:00,04:00,77.0,422.0
6112018,04:00,05:00,80.0,512.0
6112018,05:00,06:00,116.0,598.0
6112018,06:00,07:00,205.0,690.0
6112018,07:00,08:00,285.0,690.0
6112018,08:00,09:00,234.0,683.0
6112018,09:00,10:00,153.0,689.0
6112018,10:00,11:00,200.0,689.0
6112018,11:00,12:00,246.0,681.0
6112018,12:00,13:00,331.0,681.0
6112018,13:00,14:00,329.0,686.0
6112018,14:00,15:00,325.0,659.0
6112018,15:00,16:00,319.0,670.0
6112018,16:00,17:00,320.0,648.0
6112018,17:00,18:00,319.0,630.0
6112018,18:00,19:00,319.0,611.0
6112018,19:00,20:00,318.0,614.0
6112018,20:00,21:00,312.0,624.0
6112018,21:00,22:00,218.0,618.0
6112018,22:00,23:00,119.0,605.0
6112018,23:00,00:00,79.0,555.0
7112018,00:00,01:00,79.0,561.0
7112018,01:00,02:00,78.0,325.0
7112018,02:00,03:00,78.0,286.0
7112018,03:00,04:00,77.0,289.0
7112018,04:00,05:00,78.0,295.0
7112018,05:00,06:00,86.0,403.0
7112018,06:00,07:00,193.0,675.0
7112018,07:00,08:00,318.0,681.0
7112018,08:00,09:00,324.0,688.0
7112018,09:00,10:00,290.0,687.0
7112018,10:00,11:00,330.0,686.0
7112018,11:00,12:00,292.0,684.0
7112018,12:00,13:00,0.0,677.0
7112018,13:00,14:00,0.0,663.0
7112018,14:00,15:00,0.0,653.0
7112018,15:00,16:00,0.0,629.0
7112018,16:00,17:00,0.0,620.0
7112018,17:00,18:00,64.0,607.0
7112018,18:00,19:00,184.0,612.0
7112018,19:00,20:00,241.0,617.0
7112018,20:00,21:00,229.0,622.0
7112018,21:00,22:00,196.0,648.0
7112018,22:00,23:00,152.0,672.0
7112018,23:00,00:00,122.0,613.0
8112018,00:00,01:00,83.0,538.0
8112018,01:00,02:00,78.0,524.0
8112018,02:00,03:00,80.0,522.0
8112018,03:00,04:00,80.0,517.0
8112018,04:00,05:00,81.0,545.0
8112018,05:00,06:00,114.0,603.0
8112018,06:00,07:00,233.0,677.0
8112018,07:00,08:00,312.0,688.0
8112018,08:00,09:00,335.0,689.0
8112018,09:00,10:00,339.0,686.0
8112018,10:00,11:00,321.0,684.0
8112018,11:00,12:00,329.0,691.0
8112018,12:00,13:00,324.0,685.0
8112018,13:00,14:00,300.0,685.0
8112018,14:00,15:00,331.0,689.0
8112018,15:00,16:00,332.0,689.0
8112018,16:00,17:00,331.0,686.0
8112018,17:00,18:00,330.0,685.0
8112018,18:00,19:00,331.0,689.0
8112018,19:00,20:00,331.0,691.0
8112018,20:00,21:00,331.0,685.0
8112018,21:00,22:00,326.0,686.0
8112018,22:00,23:00,269.0,688.0
8112018,23:00,00:00,154.0,685.0
9112018,00:00,01:00,87.0,635.0
9112018,01:00,02:00,80.0,535.0
9112018,02:00,03:00,78.0,517.0
9112018,03:00,04:00,79.0,519.0
9112018,04:00,05:00,107.0,519.0
9112018,05:00,06:00,166.0,603.0
9112018,06:00,07:00,273.0,688.0
9112018,07:00,08:00,318.0,686.0
9112018,08:00,09:00,328.0,687.0
9112018,09:00,10:00,328.0,691.0
9112018,10:00,11:00,320.0,684.0
9112018,11:00,12:00,320.0,686.0
9112018,12:00,13:00,319.0,693.0
9112018,13:00,14:00,301.0,688.0
9112018,14:00,15:00,337.0,688.0
9112018,15:00,16:00,330.0,687.0
9112018,16:00,17:00,330.0,690.0
9112018,17:00,18:00,327.0,688.0
9112018,18:00,19:00,328.0,688.0
9112018,19:00,20:00,295.0,688.0
9112018,20:00,21:00,202.0,688.0
9112018,21:00,22:00,113.0,689.0
9112018,22:00,23:00,84.0,414.0
9112018,23:00,00:00,82.0,16.0
10112018,00:00,01:00,82.0,0.0
10112018,01:00,02:00,85.0,0.0
10112018,02:00,03:00,83.0,0.0
10112018,03:00,04:00,83.0,0.0
10112018,04:00,05:00,84.0,0.0
10112018,05:00,06:00,83.0,0.0
10112018,06:00,07:00,83.0,0.0
10112018,07:00,08:00,81.0,0.0
10112018,08:00,09:00,80.0,0.0
10112018,09:00,10:00,81.0,0.0
10112018,10:00,11:00,81.0,0.0
10112018,11:00,12:00,84.0,0.0
10112018,12:00,13:00,98.0,0.0
10112018,13:00,14:00,82.0,0.0
10112018,14:00,15:00,81.0,0.0
10112018,15:00,16:00,81.0,0.0
10112018,16:00,17:00,82.0,0.0
10112018,17:00,18:00,81.0,0.0
10112018,18:00,19:00,82.0,0.0
10112018,19:00,20:00,81.0,0.0
10112018,20:00,21:00,83.0,0.0
10112018,21:00,22:00,81.0,0.0
10112018,22:00,23:00,81.0,0.0
10112018,23:00,00:00,82.0,0.0
11112018,00:00,01:00,82.0,0.0
11112018,01:00,02:00,84.0,0.0
11112018,02:00,03:00,82.0,0.0
11112018,03:00,04:00,83.0,0.0
11112018,04:00,05:00,84.0,0.0
11112018,05:00,06:00,82.0,0.0
11112018,06:00,07:00,83.0,0.0
11112018,07:00,08:00,83.0,0.0
11112018,08:00,09:00,83.0,0.0
11112018,09:00,10:00,82.0,0.0
11112018,10:00,11:00,82.0,0.0
11112018,11:00,12:00,83.0,0.0
11112018,12:00,13:00,81.0,0.0
11112018,13:00,14:00,83.0,0.0
11112018,14:00,15:00,84.0,0.0
11112018,15:00,16:00,83.0,0.0
11112018,16:00,17:00,85.0,0.0
11112018,17:00,18:00,80.0,0.0
11112018,18:00,19:00,80.0,0.0
11112018,19:00,20:00,87.0,0.0
11112018,20:00,21:00,102.0,0.0
11112018,21:00,22:00,123.0,0.0
11112018,22:00,23:00,137.0,0.0
11112018,23:00,00:00,152.0,0.0
12112018,00:00,01:00,153.0,0.0
12112018,01:00,02:00,152.0,0.0
12112018,02:00,03:00,152.0,0.0
12112018,03:00,04:00,152.0,0.0
12112018,04:00,05:00,162.0,8.0
12112018,05:00,06:00,177.0,213.0
12112018,06:00,07:00,245.0,294.0
12112018,07:00,08:00,324.0,292.0
12112018,08:00,09:00,330.0,299.0
12112018,09:00,10:00,324.0,304.0
12112018,10:00,11:00,293.0,293.0
12112018,11:00,12:00,311.0,300.0
12112018,12:00,13:00,330.0,299.0
12112018,13:00,14:00,330.0,297.0
12112018,14:00,15:00,330.0,300.0
12112018,15:00,16:00,330.0,297.0
12112018,16:00,17:00,330.0,299.0
12112018,17:00,18:00,328.0,298.0
12112018,18:00,19:00,329.0,297.0
12112018,19:00,20:00,328.0,301.0
12112018,20:00,21:00,309.0,297.0
12112018,21:00,22:00,230.0,298.0
12112018,22:00,23:00,196.0,299.0
12112018,23:00,00:00,165.0,295.0
13112018,00:00,01:00,121.0,292.0
13112018,01:00,02:00,99.0,291.0
13112018,02:00,03:00,82.0,292.0
13112018,03:00,04:00,81.0,290.0
13112018,04:00,05:00,79.0,291.0
13112018,05:00,06:00,105.0,294.0
13112018,06:00,07:00,249.0,289.0
13112018,07:00,08:00,334.0,291.0
13112018,08:00,09:00,340.0,297.0
13112018,09:00,10:00,337.0,301.0
13112018,10:00,11:00,340.0,298.0
13112018,11:00,12:00,341.0,299.0
13112018,12:00,13:00,339.0,299.0
13112018,13:00,14:00,339.0,300.0
13112018,14:00,15:00,291.0,300.0
13112018,15:00,16:00,328.0,296.0
13112018,16:00,17:00,339.0,300.0
13112018,17:00,18:00,338.0,299.0
13112018,18:00,19:00,341.0,299.0
13112018,19:00,20:00,328.0,300.0
13112018,20:00,21:00,190.0,472.0
13112018,21:00,22:00,90.0,678.0
13112018,22:00,23:00,82.0,677.0
13112018,23:00,00:00,82.0,666.0
14112018,00:00,01:00,81.0,531.0
14112018,01:00,02:00,81.0,518.0
14112018,02:00,03:00,81.0,526.0
14112018,03:00,04:00,81.0,567.0
14112018,04:00,05:00,82.0,614.0
14112018,05:00,06:00,93.0,570.0
14112018,06:00,07:00,212.0,633.0
14112018,07:00,08:00,317.0,689.0
14112018,08:00,09:00,320.0,690.0
14112018,09:00,10:00,321.0,684.0
14112018,10:00,11:00,320.0,688.0
14112018,11:00,12:00,320.0,685.0
14112018,12:00,13:00,320.0,688.0
14112018,13:00,14:00,320.0,687.0
14112018,14:00,15:00,338.0,687.0
14112018,15:00,16:00,339.0,691.0
14112018,16:00,17:00,340.0,689.0
14112018,17:00,18:00,339.0,683.0
14112018,18:00,19:00,340.0,687.0
14112018,19:00,20:00,338.0,689.0
14112018,20:00,21:00,341.0,682.0
14112018,21:00,22:00,339.0,686.0
14112018,22:00,23:00,330.0,691.0
14112018,23:00,00:00,201.0,674.0
15112018,00:00,01:00,111.0,687.0
15112018,01:00,02:00,84.0,687.0
15112018,02:00,03:00,81.0,686.0
15112018,03:00,04:00,83.0,689.0
15112018,04:00,05:00,82.0,687.0
15112018,05:00,06:00,116.0,687.0
15112018,06:00,07:00,237.0,683.0
15112018,07:00,08:00,336.0,688.0
15112018,08:00,09:00,338.0,690.0
15112018,09:00,10:00,339.0,688.0
15112018,10:00,11:00,340.0,686.0
15112018,11:00,12:00,340.0,692.0
15112018,12:00,13:00,333.0,688.0
15112018,13:00,14:00,325.0,689.0
15112018,14:00,15:00,340.0,684.0
15112018,15:00,16:00,338.0,690.0
15112018,16:00,17:00,339.0,687.0
15112018,17:00,18:00,337.0,684.0
15112018,18:00,19:00,339.0,691.0
15112018,19:00,20:00,338.0,686.0
15112018,20:00,21:00,330.0,684.0
15112018,21:00,22:00,299.0,688.0
15112018,22:00,23:00,240.0,678.0
15112018,23:00,00:00,129.0,522.0
16112018,00:00,01:00,83.0,580.0
16112018,01:00,02:00,82.0,680.0
16112018,02:00,03:00,82.0,679.0
16112018,03:00,04:00,81.0,675.0
16112018,04:00,05:00,81.0,593.0
16112018,05:00,06:00,106.0,609.0
16112018,06:00,07:00,222.0,693.0
16112018,07:00,08:00,295.0,688.0
16112018,08:00,09:00,319.0,684.0
16112018,09:00,10:00,297.0,690.0
16112018,10:00,11:00,301.0,684.0
16112018,11:00,12:00,271.0,687.0
16112018,12:00,13:00,249.0,681.0
16112018,13:00,14:00,248.0,671.0
16112018,14:00,15:00,266.0,689.0
16112018,15:00,16:00,325.0,685.0
16112018,16:00,17:00,328.0,691.0
16112018,17:00,18:00,251.0,686.0
16112018,18:00,19:00,230.0,684.0
16112018,19:00,20:00,150.0,660.0
16112018,20:00,21:00,149.0,406.0
16112018,21:00,22:00,137.0,0.0
16112018,22:00,23:00,85.0,0.0
16112018,23:00,00:00,79.0,0.0
17112018,00:00,01:00,82.0,0.0
17112018,01:00,02:00,79.0,0.0
17112018,02:00,03:00,81.0,0.0
17112018,03:00,04:00,79.0,0.0
17112018,04:00,05:00,78.0,0.0
17112018,05:00,06:00,80.0,0.0
17112018,06:00,07:00,78.0,0.0
17112018,07:00,08:00,78.0,0.0
17112018,08:00,09:00,77.0,0.0
17112018,09:00,10:00,77.0,0.0
17112018,10:00,11:00,77.0,0.0
17112018,11:00,12:00,80.0,0.0
17112018,12:00,13:00,80.0,0.0
17112018,13:00,14:00,81.0,0.0
17112018,14:00,15:00,84.0,0.0
17112018,15:00,16:00,81.0,0.0
17112018,16:00,17:00,78.0,0.0
17112018,17:00,18:00,83.0,0.0
17112018,18:00,19:00,81.0,0.0
17112018,19:00,20:00,79.0,0.0
17112018,20:00,21:00,82.0,0.0
17112018,21:00,22:00,82.0,0.0
17112018,22:00,23:00,82.0,0.0
17112018,23:00,00:00,80.0,0.0
18112018,00:00,01:00,80.0,0.0
18112018,01:00,02:00,101.0,0.0
18112018,02:00,03:00,84.0,0.0
18112018,03:00,04:00,79.0,0.0
18112018,04:00,05:00,78.0,0.0
18112018,05:00,06:00,78.0,0.0
18112018,06:00,07:00,82.0,0.0
18112018,07:00,08:00,94.0,0.0
18112018,08:00,09:00,82.0,0.0
18112018,09:00,10:00,95.0,0.0
18112018,10:00,11:00,88.0,0.0
18112018,11:00,12:00,90.0,0.0
18112018,12:00,13:00,100.0,0.0
18112018,13:00,14:00,90.0,0.0
18112018,14:00,15:00,81.0,0.0
18112018,15:00,16:00,97.0,0.0
18112018,16:00,17:00,105.0,0.0
18112018,17:00,18:00,108.0,0.0
18112018,18:00,19:00,78.0,0.0
18112018,19:00,20:00,78.0,0.0
18112018,20:00,21:00,78.0,0.0
18112018,21:00,22:00,80.0,0.0
18112018,22:00,23:00,81.0,0.0
18112018,23:00,00:00,95.0,0.0
19112018,00:00,01:00,91.0,0.0
19112018,01:00,02:00,94.0,0.0
19112018,02:00,03:00,94.0,0.0
19112018,03:00,04:00,94.0,0.0
19112018,04:00,05:00,80.0,0.0
19112018,05:00,06:00,80.0,0.0
19112018,06:00,07:00,94.0,0.0
19112018,07:00,08:00,198.0,0.0
19112018,08:00,09:00,315.0,0.0
19112018,09:00,10:00,320.0,0.0
19112018,10:00,11:00,319.0,0.0
19112018,11:00,12:00,321.0,0.0
19112018,12:00,13:00,320.0,0.0
19112018,13:00,14:00,320.0,0.0
19112018,14:00,15:00,321.0,0.0
19112018,15:00,16:00,320.0,0.0
19112018,16:00,17:00,319.0,0.0
19112018,17:00,18:00,316.0,0.0
19112018,18:00,19:00,276.0,0.0
19112018,19:00,20:00,213.0,0.0
19112018,20:00,21:00,158.0,0.0
19112018,21:00,22:00,105.0,0.0
19112018,22:00,23:00,82.0,0.0
19112018,23:00,00:00,60.0,0.0
20112018,00:00,01:00,84.0,0.0
20112018,01:00,02:00,82.0,0.0
20112018,02:00,03:00,76.0,0.0
20112018,03:00,04:00,80.0,0.0
20112018,04:00,05:00,83.0,0.0
20112018,05:00,06:00,79.0,0.0
20112018,06:00,07:00,78.0,0.0
20112018,07:00,08:00,83.0,0.0
20112018,08:00,09:00,136.0,0.0
20112018,09:00,10:00,205.0,0.0
20112018,10:00,11:00,312.0,0.0
20112018,11:00,12:00,295.0,0.0
20112018,12:00,13:00,281.0,0.0
20112018,13:00,14:00,262.0,0.0
20112018,14:00,15:00,293.0,0.0
20112018,15:00,16:00,265.0,0.0
20112018,16:00,17:00,319.0,0.0
20112018,17:00,18:00,315.0,0.0
20112018,18:00,19:00,309.0,0.0
20112018,19:00,20:00,310.0,0.0
20112018,20:00,21:00,260.0,0.0
20112018,21:00,22:00,188.0,0.0
20112018,22:00,23:00,200.0,0.0
20112018,23:00,00:00,200.0,0.0
21112018,00:00,01:00,152.0,0.0
21112018,01:00,02:00,153.0,0.0
21112018,02:00,03:00,151.0,0.0
21112018,03:00,04:00,151.0,1.0
21112018,04:00,05:00,201.0,137.0
21112018,05:00,06:00,269.0,300.0
21112018,06:00,07:00,324.0,389.0
21112018,07:00,08:00,328.0,629.0
21112018,08:00,09:00,331.0,690.0
21112018,09:00,10:00,331.0,659.0
21112018,10:00,11:00,332.0,616.0
21112018,11:00,12:00,331.0,627.0
21112018,12:00,13:00,331.0,668.0
21112018,13:00,14:00,332.0,692.0
21112018,14:00,15:00,336.0,689.0
21112018,15:00,16:00,335.0,680.0
21112018,16:00,17:00,336.0,692.0
21112018,17:00,18:00,334.0,688.0
21112018,18:00,19:00,336.0,689.0
21112018,19:00,20:00,333.0,687.0
21112018,20:00,21:00,337.0,690.0
21112018,21:00,22:00,335.0,685.0
21112018,22:00,23:00,279.0,690.0
21112018,23:00,00:00,189.0,688.0
22112018,00:00,01:00,163.0,543.0
22112018,01:00,02:00,149.0,513.0
22112018,02:00,03:00,151.0,533.0
22112018,03:00,04:00,200.0,634.0
22112018,04:00,05:00,273.0,690.0
22112018,05:00,06:00,329.0,685.0
22112018,06:00,07:00,337.0,686.0
22112018,07:00,08:00,326.0,691.0
22112018,08:00,09:00,335.0,689.0
22112018,09:00,10:00,335.0,686.0
22112018,10:00,11:00,335.0,690.0
22112018,11:00,12:00,336.0,689.0
22112018,12:00,13:00,335.0,687.0
22112018,13:00,14:00,336.0,689.0
22112018,14:00,15:00,334.0,690.0
22112018,15:00,16:00,335.0,688.0
22112018,16:00,17:00,334.0,691.0
22112018,17:00,18:00,332.0,688.0
22112018,18:00,19:00,333.0,689.0
22112018,19:00,20:00,334.0,689.0
22112018,20:00,21:00,335.0,688.0
22112018,21:00,22:00,336.0,688.0
22112018,22:00,23:00,332.0,690.0
22112018,23:00,00:00,282.0,687.0
23112018,00:00,01:00,242.0,689.0
23112018,01:00,02:00,230.0,685.0
23112018,02:00,03:00,201.0,691.0
23112018,03:00,04:00,199.0,688.0
23112018,04:00,05:00,201.0,686.0
23112018,05:00,06:00,239.0,692.0
23112018,06:00,07:00,286.0,687.0
23112018,07:00,08:00,327.0,687.0
23112018,08:00,09:00,335.0,687.0
23112018,09:00,10:00,335.0,688.0
23112018,10:00,11:00,337.0,688.0
23112018,11:00,12:00,334.0,691.0
23112018,12:00,13:00,338.0,685.0
23112018,13:00,14:00,340.0,690.0
23112018,14:00,15:00,340.0,688.0
23112018,15:00,16:00,340.0,688.0
23112018,16:00,17:00,343.0,688.0
23112018,17:00,18:00,334.0,691.0
23112018,18:00,19:00,339.0,686.0
23112018,19:00,20:00,336.0,690.0
23112018,20:00,21:00,338.0,688.0
23112018,21:00,22:00,336.0,686.0
23112018,22:00,23:00,313.0,689.0
23112018,23:00,00:00,212.0,690.0
24112018,00:00,01:00,201.0,646.0
24112018,01:00,02:00,230.0,234.0
24112018,02:00,03:00,229.0,0.0
24112018,03:00,04:00,230.0,0.0
24112018,04:00,05:00,210.0,0.0
24112018,05:00,06:00,211.0,0.0
24112018,06:00,07:00,265.0,0.0
24112018,07:00,08:00,332.0,0.0
24112018,08:00,09:00,333.0,0.0
24112018,09:00,10:00,319.0,0.0
24112018,10:00,11:00,321.0,0.0
24112018,11:00,12:00,321.0,0.0
24112018,12:00,13:00,321.0,0.0
24112018,13:00,14:00,317.0,0.0
24112018,14:00,15:00,321.0,0.0
24112018,15:00,16:00,321.0,0.0
24112018,16:00,17:00,331.0,0.0
24112018,17:00,18:00,329.0,0.0
24112018,18:00,19:00,331.0,0.0
24112018,19:00,20:00,330.0,0.0
24112018,20:00,21:00,331.0,0.0
24112018,21:00,22:00,320.0,0.0
24112018,22:00,23:00,218.0,0.0
24112018,23:00,00:00,130.0,0.0
25112018,00:00,01:00,121.0,0.0
25112018,01:00,02:00,137.0,0.0
25112018,02:00,03:00,115.0,0.0
25112018,03:00,04:00,108.0,0.0
25112018,04:00,05:00,100.0,0.0
25112018,05:00,06:00,124.0,0.0
25112018,06:00,07:00,215.0,0.0
25112018,07:00,08:00,282.0,0.0
25112018,08:00,09:00,306.0,0.0
25112018,09:00,10:00,319.0,0.0
25112018,10:00,11:00,320.0,0.0
25112018,11:00,12:00,318.0,0.0
25112018,12:00,13:00,318.0,0.0
25112018,13:00,14:00,316.0,0.0
25112018,14:00,15:00,316.0,0.0
25112018,15:00,16:00,316.0,0.0
25112018,16:00,17:00,317.0,0.0
25112018,17:00,18:00,317.0,0.0
25112018,18:00,19:00,321.0,0.0
25112018,19:00,20:00,321.0,0.0
25112018,20:00,21:00,321.0,0.0
25112018,21:00,22:00,321.0,0.0
25112018,22:00,23:00,321.0,0.0
25112018,23:00,00:00,284.0,0.0
26112018,00:00,01:00,226.0,0.0
26112018,01:00,02:00,165.0,0.0
26112018,02:00,03:00,107.0,0.0
26112018,03:00,04:00,99.0,0.0
26112018,04:00,05:00,100.0,0.0
26112018,05:00,06:00,119.0,0.0
26112018,06:00,07:00,254.0,0.0
26112018,07:00,08:00,322.0,0.0
26112018,08:00,09:00,333.0,0.0
26112018,09:00,10:00,334.0,0.0
26112018,10:00,11:00,338.0,0.0
26112018,11:00,12:00,335.0,0.0
26112018,12:00,13:00,332.0,0.0
26112018,13:00,14:00,331.0,0.0
26112018,14:00,15:00,332.0,0.0
26112018,15:00,16:00,331.0,0.0
26112018,16:00,17:00,331.0,0.0
26112018,17:00,18:00,330.0,0.0
26112018,18:00,19:00,332.0,0.0
26112018,19:00,20:00,330.0,0.0
26112018,20:00,21:00,331.0,0.0
26112018,21:00,22:00,311.0,0.0
26112018,22:00,23:00,309.0,0.0
26112018,23:00,00:00,298.0,0.0
27112018,00:00,01:00,191.0,0.0
27112018,01:00,02:00,153.0,0.0
27112018,02:00,03:00,152.0,0.0
27112018,03:00,04:00,151.0,0.0
27112018,04:00,05:00,152.0,0.0
27112018,05:00,06:00,205.0,0.0
27112018,06:00,07:00,272.0,0.0
27112018,07:00,08:00,301.0,0.0
27112018,08:00,09:00,310.0,0.0
27112018,09:00,10:00,307.0,0.0
27112018,10:00,11:00,302.0,0.0
27112018,11:00,12:00,310.0,0.0
27112018,12:00,13:00,329.0,78.0
27112018,13:00,14:00,331.0,277.0
27112018,14:00,15:00,330.0,356.0
27112018,15:00,16:00,329.0,600.0
27112018,16:00,17:00,331.0,689.0
27112018,17:00,18:00,328.0,666.0
27112018,18:00,19:00,323.0,687.0
27112018,19:00,20:00,330.0,694.0
27112018,20:00,21:00,332.0,682.0
27112018,21:00,22:00,325.0,684.0
27112018,22:00,23:00,238.0,688.0
27112018,23:00,00:00,119.0,672.0
28112018,00:00,01:00,96.0,549.0
28112018,01:00,02:00,95.0,319.0
28112018,02:00,03:00,94.0,294.0
28112018,03:00,04:00,95.0,300.0
28112018,04:00,05:00,94.0,314.0
28112018,05:00,06:00,104.0,510.0
28112018,06:00,07:00,199.0,612.0
28112018,07:00,08:00,314.0,686.0
28112018,08:00,09:00,319.0,685.0
28112018,09:00,10:00,319.0,688.0
28112018,10:00,11:00,317.0,690.0
28112018,11:00,12:00,320.0,687.0
28112018,12:00,13:00,319.0,686.0
28112018,13:00,14:00,298.0,689.0
28112018,14:00,15:00,319.0,690.0
28112018,15:00,16:00,320.0,685.0
28112018,16:00,17:00,319.0,688.0
28112018,17:00,18:00,298.0,687.0
28112018,18:00,19:00,310.0,687.0
28112018,19:00,20:00,226.0,541.0
28112018,20:00,21:00,199.0,306.0
28112018,21:00,22:00,122.0,0.0
28112018,22:00,23:00,96.0,0.0
28112018,23:00,00:00,94.0,0.0
29112018,00:00,01:00,93.0,0.0
29112018,01:00,02:00,93.0,0.0
29112018,02:00,03:00,94.0,0.0
29112018,03:00,04:00,93.0,0.0
29112018,04:00,05:00,94.0,0.0
29112018,05:00,06:00,94.0,0.0
29112018,06:00,07:00,124.0,0.0
29112018,07:00,08:00,199.0,0.0
29112018,08:00,09:00,199.0,0.0
29112018,09:00,10:00,160.0,0.0
29112018,10:00,11:00,155.0,0.0
